10:29:03 AM,2117,1,7, ,1000.0,721.22,14, ,47.0,47.0, ,0.061,0.045
10:29:04 AM,2117,1,7, ,1000.0,730.04,15, ,47.0,47.0, ,0.061,0.045
10:29:05 AM,2117,1,7, ,1000.0,737.74,15, ,47.0,47.0, ,0.061,0.047
10:29:05 AM,2117,1,7, ,1000.0,746.54,15, ,47.0,47.0, ,0.061,0.047
10:29:06 AM,2117,1,7, ,1000.0,754.25,15, ,47.0,47.0, ,0.061,0.047
10:29:07 AM,2117,1,7, ,1000.0,763.05,15, ,47.0,47.0, ,0.061,0.047
10:29:08 AM,2117,1,7, ,1000.0,770.76,15, ,47.0,47.0, ,0.061,0.047
10:29:09 AM,2117,1,7, ,1000.0,779.75,16, ,47.0,47.0, ,0.061,0.05
10:29:10 AM,2117,1,7, ,1000.0,787.28,16, ,47.0,47.0, ,0.061,0.051
10:29:11 AM,2117,1,7, ,1000.0,796.08,16, ,47.0,47.0, ,0.061,0.051
10:29:12 AM,2117,1,7, ,1000.0,804.52,16, ,47.0,47.0, ,0.061,0.051
10:29:12 AM,2117,1,7, ,1000.0,812.59,16, ,47.0,47.0, ,0.061,0.051
10:29:13 AM,2117,1,7, ,1000.0,821.39,16, ,47.0,47.0, ,0.061,0.051
10:29:14 AM,2117,1,7, ,1000.0,828.74,17, ,47.0,47.0, ,0.061,0.053
10:29:15 AM,2117,1,7, ,1000.0,838.27,17, ,47.0,47.0, ,0.061,0.053
10:29:16 AM,2117,1,7, ,1000.0,845.79,17, ,47.0,47.0, ,0.061,0.053
10:29:17 AM,2117,1,7, ,1000.0,854.77,17, ,47.0,47.0, ,0.061,0.053
10:29:18 AM,2117,1,7, ,1000.0,862.31,17, ,47.0,47.0, ,0.061,0.053
10:29:19 AM,2117,1,7, ,1000.0,871.47,18, ,47.0,47.0, ,0.061,0.053
10:29:20 AM,2117,1,7, ,1000.0,878.99,18, ,47.0,47.0, ,0.061,0.057
10:29:21 AM,2117,1,7, ,1000.0,887.81,18, ,47.0,47.0, ,0.061,0.057
10:29:22 AM,2117,1,7, ,1000.0,895.51,18, ,47.0,47.0, ,0.061,0.057
10:29:23 AM,2117,1,7, ,1000.0,904.31,18, ,47.0,47.0, ,0.061,0.057
10:29:24 AM,2117,1,7, ,1000.0,911.78,18, ,47.0,47.0, ,0.061,0.057
10:29:24 AM,2117,1,7, ,1000.0,920.48,19, ,47.0,47.0, ,0.061,0.06
10:29:25 AM,2117,1,7, ,1000.0,928.78,19, ,47.0,47.0, ,0.061,0.06
10:29:26 AM,2117,1,7, ,1000.0,937.08,19, ,47.0,47.0, ,0.061,0.06
10:29:27 AM,2117,1,7, ,1000.0,944.81,19, ,47.0,47.0, ,0.061,0.06
10:29:28 AM,2117,1,7, ,1000.0,953.64,19, ,47.0,47.0, ,0.061,0.06
10:29:29 AM,2117,1,7, ,1000.0,961.77,19, ,47.0,47.0, ,0.061,0.06
10:29:30 AM,2117,1,7, ,1000.0,968.67,19, ,47.0,47.0, ,0.061,0.06
10:29:31 AM,2117,1,7, ,1000.0,974.41,19, ,47.0,47.0, ,0.061,0.06
10:29:32 AM,2117,1,7, ,1000.0,981.7,19, ,47.0,47.0, ,0.061,0.06
10:29:33 AM,2117,1,7, ,1000.0,984.61,19, ,47.0,47.0, ,0.061,0.06
10:29:33 AM,2117,1,7, ,1000.0,988.62,19, ,47.0,47.0, ,0.061,0.06
10:29:34 AM,2117,1,7, ,1000.0,991.88,19, ,47.0,47.0, ,0.061,0.06
10:29:35 AM,2117,1,7, ,1000.0,995.14,19, ,47.0,47.0, ,0.061,0.06
10:29:36 AM,2117,1,7, ,1000.0,997.59,19, ,47.0,47.0, ,0.061,0.06
10:29:37 AM,2117,1,7, ,1000.0,999.37,19, ,47.0,47.0, ,0.061,0.06
10:29:38 AM,2117,1,7, ,1000.0,1000.04,19, ,47.0,47.0, ,0.061,0.06
10:29:39 AM,2117,1,7, ,1000.0,1000.15,19, ,47.0,47.0, ,0.061,0.06
10:29:40 AM,2117,1,7, ,1000.0,1000.19,19, ,47.0,47.0, ,0.061,0.06
10:29:41 AM,2117,1,7, ,1000.0,1000.22,19, ,47.0,47.0, ,0.061,0.06
10:29:41 AM,2117,1,7, ,1000.0,1000.23,19, ,47.0,47.0, ,0.061,0.06
10:29:44 AM,2117,1,7, ,1000.0,1000.23,19, ,47.0,47.0, ,0.061,0.06
10:29:45 AM,2117,1,7, ,1000.0,1000.23,19, ,47.0,47.0, ,0.061,0.06
10:29:45 AM,2118,1,7, ,1000.0,0.0,0, ,47.0,47.0, ,0.061,0.0
10:29:47 AM,2118,1,7, ,1000.0,0.01,0, ,47.0,47.0, ,0.061,0.0
10:29:47 AM,2118,1,7, ,1000.0,0.03,0, ,47.0,47.0, ,0.061,0.0
10:29:48 AM,2118,1,7, ,1000.0,0.08,0, ,47.0,47.0, ,0.061,0.0
10:29:49 AM,2118,1,7, ,1000.0,0.23,0, ,47.0,47.0, ,0.061,0.0
10:29:50 AM,2118,1,7, ,1000.0,1.14,0, ,47.0,47.0, ,0.061,0.0
10:29:51 AM,2118,1,7, ,1000.0,3.03,0, ,47.0,47.0, ,0.061,0.0
10:29:52 AM,2118,1,7, ,1000.0,5.33,0, ,47.0,47.0, ,0.061,0.0
10:29:53 AM,2118,1,7, ,1000.0,7.39,0, ,47.0,47.0, ,0.061,0.0
10:29:54 AM,2118,1,7, ,1000.0,9.4,0, ,47.0,47.0, ,0.061,0.0
10:29:55 AM,2118,1,7, ,1000.0,11.94,0, ,47.0,47.0, ,0.061,0.0
10:29:56 AM,2118,1,7, ,1000.0,13.56,0, ,47.0,47.0, ,0.061,0.0
10:29:56 AM,2118,1,7, ,1000.0,16.12,0, ,47.0,47.0, ,0.061,0.0
10:29:57 AM,2118,1,7, ,1000.0,18.25,0, ,47.0,47.0, ,0.061,0.0
10:29:58 AM,2118,1,7, ,1000.0,20.13,0, ,47.0,47.0, ,0.061,0.0
10:29:59 AM,2118,1,7, ,1000.0,22.59,0, ,47.0,47.0, ,0.061,0.0
10:30:00 AM,2118,1,7, ,1000.0,24.51,0, ,47.0,47.0, ,0.061,0.0
10:30:01 AM,2118,1,7, ,1000.0,26.67,0, ,47.0,47.0, ,0.061,0.0
10:30:02 AM,2118,1,7, ,1000.0,29.09,0, ,47.0,47.0, ,0.061,0.0
10:30:02 AM,2118,1,7, ,1000.0,30.75,0, ,47.0,47.0, ,0.061,0.0
10:30:04 AM,2118,1,7, ,1000.0,33.2,0, ,47.0,47.0, ,0.061,0.0
10:30:05 AM,2118,1,7, ,1000.0,35.41,0, ,47.0,47.0, ,0.061,0.0
10:30:05 AM,2118,1,7, ,1000.0,37.26,0, ,47.0,47.0, ,0.061,0.0
10:30:06 AM,2118,1,7, ,1000.0,39.44,0, ,47.0,47.0, ,0.061,0.0
10:30:07 AM,2118,1,7, ,1000.0,41.91,0, ,47.0,47.0, ,0.061,0.0
10:30:08 AM,2118,1,7, ,1000.0,43.55,0, ,47.0,47.0, ,0.061,0.0
10:30:09 AM,2118,1,7, ,1000.0,46.26,0, ,47.0,47.0, ,0.061,0.0
10:30:10 AM,2118,1,7, ,1000.0,48.23,0, ,47.0,47.0, ,0.061,0.0
10:30:11 AM,2118,1,7, ,1000.0,49.42,0, ,47.0,47.0, ,0.061,0.0
10:30:12 AM,2118,1,7, ,1000.0,53.01,0, ,47.0,47.0, ,0.061,0.0
10:30:12 AM,2118,1,7, ,1000.0,55.26,0, ,47.0,47.0, ,0.061,0.0
10:30:13 AM,2118,1,7, ,1000.0,59.9,0, ,47.0,47.0, ,0.061,0.0
10:30:14 AM,2118,1,7, ,1000.0,65.29,0, ,47.0,47.0, ,0.061,0.0
10:30:15 AM,2118,1,7, ,1000.0,71.0,1, ,47.0,47.0, ,0.061,0.0
10:30:16 AM,2118,1,7, ,1000.0,76.71,1, ,47.0,47.0, ,0.061,0.004
10:30:17 AM,2118,1,7, ,1000.0,83.68,1, ,47.0,47.0, ,0.061,0.004
10:30:18 AM,2118,1,7, ,1000.0,90.09,1, ,47.0,47.0, ,0.061,0.004
10:30:19 AM,2118,1,7, ,1000.0,96.13,1, ,47.0,47.0, ,0.061,0.004
10:30:19 AM,2118,1,7, ,1000.0,101.06,1, ,47.0,47.0, ,0.061,0.004
10:30:20 AM,2118,1,7, ,1000.0,106.65,1, ,47.0,47.0, ,0.061,0.004
10:30:21 AM,2118,1,7, ,1000.0,112.0,1, ,47.0,47.0, ,0.061,0.004
10:30:22 AM,2118,1,7, ,1000.0,117.12,1, ,47.0,47.0, ,0.061,0.004
10:30:23 AM,2118,1,7, ,1000.0,122.27,2, ,47.0,47.0, ,0.061,0.007
10:30:24 AM,2118,1,7, ,1000.0,126.37,2, ,47.0,47.0, ,0.061,0.007
10:30:25 AM,2118,1,7, ,1000.0,132.74,2, ,47.0,47.0, ,0.061,0.007
10:30:26 AM,2118,1,7, ,1000.0,139.52,2, ,47.0,47.0, ,0.061,0.007
10:30:26 AM,2118,1,7, ,1000.0,148.18,2, ,47.0,47.0, ,0.061,0.007
10:30:27 AM,2118,1,7, ,1000.0,155.95,2, ,47.0,47.0, ,0.061,0.007
10:30:28 AM,2118,1,7, ,1000.0,167.06,3, ,47.0,47.0, ,0.061,0.007
10:30:29 AM,2118,1,7, ,1000.0,172.62,3, ,47.0,47.0, ,0.061,0.009
10:30:30 AM,2118,1,7, ,1000.0,181.5,3, ,47.0,47.0, ,0.061,0.009
10:30:31 AM,2118,1,7, ,1000.0,189.83,3, ,47.0,47.0, ,0.061,0.009
10:30:32 AM,2118,1,7, ,1000.0,198.15,3, ,47.0,47.0, ,0.061,0.009
10:30:33 AM,2118,1,7, ,1000.0,206.67,3, ,47.0,47.0, ,0.061,0.009
10:30:33 AM,2118,1,7, ,1000.0,214.82,4, ,47.0,47.0, ,0.061,0.011
10:30:35 AM,2118,1,7, ,1000.0,222.58,4, ,47.0,47.0, ,0.061,0.013
10:30:35 AM,2118,1,7, ,1000.0,231.47,4, ,47.0,47.0, ,0.061,0.013
10:30:36 AM,2118,1,7, ,1000.0,239.25,4, ,47.0,47.0, ,0.061,0.013
10:30:37 AM,2118,1,7, ,1000.0,248.12,4, ,47.0,47.0, ,0.061,0.013
10:30:38 AM,2118,1,7, ,1000.0,255.9,4, ,47.0,47.0, ,0.061,0.013
10:30:39 AM,2118,1,7, ,1000.0,264.78,5, ,47.0,47.0, ,0.061,0.016
10:30:40 AM,2118,1,7, ,1000.0,272.55,5, ,47.0,47.0, ,0.061,0.016
10:30:41 AM,2118,1,7, ,1000.0,281.44,5, ,47.0,47.0, ,0.061,0.016
10:30:42 AM,2118,1,7, ,1000.0,290.14,5, ,47.0,47.0, ,0.061,0.016
10:30:43 AM,2118,1,7, ,1000.0,298.46,5, ,47.0,47.0, ,0.061,0.016
10:30:43 AM,2118,1,7, ,1000.0,306.42,6, ,47.0,47.0, ,0.061,0.016
10:30:44 AM,2118,1,7, ,1000.0,314.94,6, ,47.0,47.0, ,0.061,0.019
10:30:45 AM,2118,1,7, ,1000.0,324.01,6, ,47.0,47.0, ,0.061,0.019
10:30:46 AM,2118,1,7, ,1000.0,332.33,6, ,47.0,47.0, ,0.061,0.019
10:30:47 AM,2118,1,7, ,1000.0,340.48,6, ,47.0,47.0, ,0.061,0.019
10:30:48 AM,2118,1,7, ,1000.0,348.24,6, ,47.0,47.0, ,0.061,0.019
10:30:49 AM,2118,1,7, ,1000.0,357.31,7, ,47.0,47.0, ,0.061,0.022
10:30:50 AM,2118,1,7, ,1000.0,365.09,7, ,47.0,47.0, ,0.061,0.022
10:30:51 AM,2118,1,7, ,1000.0,373.98,7, ,47.0,47.0, ,0.061,0.022
10:30:52 AM,2118,1,7, ,1000.0,381.74,7, ,47.0,47.0, ,0.061,0.022
10:30:53 AM,2118,1,7, ,1000.0,390.63,7, ,47.0,47.0, ,0.061,0.022
10:30:54 AM,2118,1,7, ,1000.0,398.41,7, ,47.0,47.0, ,0.061,0.022
10:30:54 AM,2118,1,7, ,1000.0,407.29,8, ,47.0,47.0, ,0.061,0.026
10:30:55 AM,2118,1,7, ,1000.0,415.62,8, ,47.0,47.0, ,0.061,0.026
10:30:56 AM,2118,1,7, ,1000.0,423.94,8, ,47.0,47.0, ,0.061,0.026
10:30:57 AM,2118,1,7, ,1000.0,431.9,8, ,47.0,47.0, ,0.061,0.026
10:30:58 AM,2118,1,7, ,1000.0,440.6,8, ,47.0,47.0, ,0.061,0.026
10:30:59 AM,2118,1,7, ,1000.0,448.37,9, ,47.0,47.0, ,0.061,0.026
10:31:00 AM,2118,1,7, ,1000.0,457.26,9, ,47.0,47.0, ,0.061,0.029
10:31:01 AM,2118,1,7, ,1000.0,465.03,9, ,47.0,47.0, ,0.061,0.029
10:31:02 AM,2118,1,7, ,1000.0,473.91,9, ,47.0,47.0, ,0.061,0.029
10:31:02 AM,2118,1,7, ,1000.0,481.68,9, ,47.0,47.0, ,0.061,0.029
10:31:03 AM,2118,1,7, ,1000.0,490.57,9, ,47.0,47.0, ,0.061,0.029
10:31:04 AM,2118,1,7, ,1000.0,498.9,10, ,47.0,47.0, ,0.061,0.032
10:31:05 AM,2118,1,7, ,1000.0,507.23,10, ,47.0,47.0, ,0.061,0.032
10:31:06 AM,2118,1,7, ,1000.0,515.55,10, ,47.0,47.0, ,0.061,0.032
10:31:07 AM,2118,1,7, ,1000.0,523.88,10, ,47.0,47.0, ,0.061,0.032
10:31:08 AM,2118,1,7, ,1000.0,531.65,10, ,47.0,47.0, ,0.061,0.032
10:31:09 AM,2118,1,7, ,1000.0,543.31,11, ,47.0,47.0, ,0.061,0.032
10:31:10 AM,2118,1,7, ,1000.0,548.31,11, ,47.0,47.0, ,0.061,0.035
10:31:11 AM,2118,1,7, ,1000.0,557.2,11, ,47.0,47.0, ,0.061,0.035
10:31:12 AM,2118,1,7, ,1000.0,565.53,11, ,47.0,47.0, ,0.061,0.035
10:31:12 AM,2118,1,7, ,1000.0,573.85,11, ,47.0,47.0, ,0.061,0.035
10:31:13 AM,2118,1,7, ,1000.0,582.18,11, ,47.0,47.0, ,0.061,0.035
10:31:14 AM,2118,1,7, ,1000.0,590.5,12, ,47.0,47.0, ,0.061,0.038
10:31:15 AM,2118,1,7, ,1000.0,598.28,12, ,47.0,47.0, ,0.061,0.038
10:31:16 AM,2118,1,7, ,1000.0,607.17,12, ,47.0,47.0, ,0.061,0.038
10:31:17 AM,2118,1,7, ,1000.0,615.13,12, ,47.0,47.0, ,0.061,0.038
10:31:18 AM,2118,1,7, ,1000.0,623.82,12, ,47.0,47.0, ,0.061,0.038
10:31:19 AM,2118,1,7, ,1000.0,632.7,12, ,47.0,47.0, ,0.061,0.038
10:31:20 AM,2118,1,7, ,1000.0,640.67,13, ,47.0,47.0, ,0.061,0.042
10:31:21 AM,2118,1,7, ,1000.0,649.73,13, ,47.0,47.0, ,0.061,0.042
10:31:22 AM,2118,1,7, ,1000.0,657.32,13, ,47.0,47.0, ,0.061,0.042
10:31:22 AM,2118,1,7, ,1000.0,666.39,13, ,47.0,47.0, ,0.061,0.042
10:31:23 AM,2118,1,7, ,1000.0,673.97,13, ,47.0,47.0, ,0.061,0.042
10:31:24 AM,2118,1,7, ,1000.0,683.04,14, ,47.0,47.0, ,0.061,0.044
10:31:25 AM,2118,1,7, ,1000.0,690.82,14, ,47.0,47.0, ,0.061,0.044
10:31:26 AM,2118,1,7, ,1000.0,699.69,14, ,47.0,47.0, ,0.061,0.044
10:31:27 AM,2118,1,7, ,1000.0,707.47,14, ,47.0,47.0, ,0.061,0.044
10:31:28 AM,2118,1,7, ,1000.0,716.36,14, ,47.0,47.0, ,0.061,0.044
10:31:29 AM,2118,1,7, ,1000.0,724.69,14, ,47.0,47.0, ,0.061,0.044
10:31:30 AM,2118,1,7, ,1000.0,733.01,15, ,47.0,47.0, ,0.061,0.047
10:31:31 AM,2118,1,7, ,1000.0,742.26,15, ,47.0,47.0, ,0.061,0.047
10:31:32 AM,2118,1,7, ,1000.0,750.59,15, ,47.0,47.0, ,0.061,0.047
10:31:32 AM,2118,1,7, ,1000.0,758.93,15, ,47.0,47.0, ,0.061,0.047
10:31:33 AM,2118,1,7, ,1000.0,767.25,15, ,47.0,47.0, ,0.061,0.047
10:31:34 AM,2118,1,7, ,1000.0,775.58,15, ,47.0,47.0, ,0.061,0.047
