 8:13:03 AM,2317,1,7, ,1000.0,83.78,1, ,47.0,47.0, ,0.061,0.004
 8:13:04 AM,2317,1,7, ,1000.0,90.12,1, ,47.0,47.0, ,0.061,0.004
 8:13:05 AM,2317,1,7, ,1000.0,95.61,1, ,47.0,47.0, ,0.061,0.004
 8:13:06 AM,2317,1,7, ,1000.0,101.06,1, ,47.0,47.0, ,0.061,0.004
 8:13:07 AM,2317,1,7, ,1000.0,106.66,1, ,47.0,47.0, ,0.061,0.004
 8:13:08 AM,2317,1,7, ,1000.0,111.9,1, ,47.0,47.0, ,0.061,0.004
 8:13:09 AM,2317,1,7, ,1000.0,116.79,1, ,47.0,47.0, ,0.061,0.004
 8:13:09 AM,2317,1,7, ,1000.0,122.53,2, ,47.0,47.0, ,0.061,0.006
 8:13:10 AM,2317,1,7, ,1000.0,128.39,2, ,47.0,47.0, ,0.061,0.006
 8:13:11 AM,2317,1,7, ,1000.0,135.04,2, ,47.0,47.0, ,0.061,0.006
 8:13:12 AM,2317,1,7, ,1000.0,142.08,2, ,47.0,47.0, ,0.061,0.006
 8:13:13 AM,2317,1,7, ,1000.0,151.0,2, ,47.0,47.0, ,0.061,0.006
 8:13:14 AM,2317,1,7, ,1000.0,159.05,2, ,47.0,47.0, ,0.061,0.006
 8:13:15 AM,2317,1,7, ,1000.0,167.47,3, ,47.0,47.0, ,0.061,0.009
 8:13:16 AM,2317,1,7, ,1000.0,174.99,3, ,47.0,47.0, ,0.061,0.009
 8:13:17 AM,2317,1,7, ,1000.0,183.77,3, ,47.0,47.0, ,0.061,0.009
 8:13:18 AM,2317,1,7, ,1000.0,191.64,3, ,47.0,47.0, ,0.061,0.009
 8:13:18 AM,2317,1,7, ,1000.0,207.94,3, ,47.0,47.0, ,0.061,0.009
 8:13:20 AM,2317,1,7, ,1000.0,216.74,4, ,47.0,47.0, ,0.061,0.012
 8:13:21 AM,2317,1,7, ,1000.0,224.43,4, ,47.0,47.0, ,0.061,0.012
 8:13:22 AM,2317,1,7, ,1000.0,233.21,4, ,47.0,47.0, ,0.061,0.012
 8:13:23 AM,2317,1,7, ,1000.0,240.9,4, ,47.0,47.0, ,0.061,0.012
 8:13:24 AM,2317,1,7, ,1000.0,249.7,4, ,47.0,47.0, ,0.061,0.012
 8:13:25 AM,2317,1,7, ,1000.0,257.39,4, ,47.0,47.0, ,0.061,0.012
 8:13:25 AM,2317,1,7, ,1000.0,263.43,5, ,47.0,47.0, ,0.061,0.016
 8:13:26 AM,2317,1,7, ,1000.0,274.6,5, ,47.0,47.0, ,0.061,0.016
 8:13:27 AM,2317,1,7, ,1000.0,279.91,5, ,47.0,47.0, ,0.061,0.016
 8:13:28 AM,2317,1,7, ,1000.0,290.89,5, ,47.0,47.0, ,0.061,0.016
 8:13:29 AM,2317,1,7, ,1000.0,299.13,5, ,47.0,47.0, ,0.061,0.016
 8:13:30 AM,2317,1,7, ,1000.0,307.38,6, ,47.0,47.0, ,0.061,0.016
 8:13:31 AM,2317,1,7, ,1000.0,315.61,6, ,47.0,47.0, ,0.061,0.018
 8:13:32 AM,2317,1,7, ,1000.0,323.3,6, ,47.0,47.0, ,0.061,0.018
 8:13:33 AM,2317,1,7, ,1000.0,332.1,6, ,47.0,47.0, ,0.061,0.018
 8:13:34 AM,2317,1,7, ,1000.0,340.33,6, ,47.0,47.0, ,0.061,0.018
 8:13:35 AM,2317,1,7, ,1000.0,348.57,6, ,47.0,47.0, ,0.061,0.018
 8:13:35 AM,2317,1,7, ,1000.0,356.82,7, ,47.0,47.0, ,0.061,0.021
 8:13:36 AM,2317,1,7, ,1000.0,365.05,7, ,47.0,47.0, ,0.061,0.022
 8:13:37 AM,2317,1,7, ,1000.0,372.74,7, ,47.0,47.0, ,0.061,0.022
 8:13:38 AM,2317,1,7, ,1000.0,381.53,7, ,47.0,47.0, ,0.061,0.022
 8:13:39 AM,2317,1,7, ,1000.0,389.77,7, ,47.0,47.0, ,0.061,0.022
 8:13:40 AM,2317,1,7, ,1000.0,398.01,8, ,47.0,47.0, ,0.061,0.022
 8:13:41 AM,2317,1,7, ,1000.0,406.26,8, ,47.0,47.0, ,0.061,0.025
 8:13:42 AM,2317,1,7, ,1000.0,414.49,8, ,47.0,47.0, ,0.061,0.025
 8:13:42 AM,2317,1,7, ,1000.0,422.37,8, ,47.0,47.0, ,0.061,0.025
 8:13:44 AM,2317,1,7, ,1000.0,430.98,8, ,47.0,47.0, ,0.061,0.025
 8:13:44 AM,2317,1,7, ,1000.0,439.21,8, ,47.0,47.0, ,0.061,0.025
 8:13:45 AM,2317,1,7, ,1000.0,447.45,9, ,47.0,47.0, ,0.061,0.025
 8:13:46 AM,2317,1,7, ,1000.0,455.69,9, ,47.0,47.0, ,0.061,0.028
 8:13:47 AM,2317,1,7, ,1000.0,464.12,9, ,47.0,47.0, ,0.061,0.028
 8:13:48 AM,2317,1,7, ,1000.0,471.62,9, ,47.0,47.0, ,0.061,0.028
 8:13:49 AM,2317,1,7, ,1000.0,480.41,9, ,47.0,47.0, ,0.061,0.028
 8:13:50 AM,2317,1,7, ,1000.0,488.66,9, ,47.0,47.0, ,0.061,0.028
 8:13:51 AM,2317,1,7, ,1000.0,496.89,10, ,47.0,47.0, ,0.061,0.028
 8:13:52 AM,2317,1,7, ,1000.0,505.13,10, ,47.0,47.0, ,0.061,0.031
 8:13:53 AM,2317,1,7, ,1000.0,513.38,10, ,47.0,47.0, ,0.061,0.031
 8:13:54 AM,2317,1,7, ,1000.0,521.06,10, ,47.0,47.0, ,0.061,0.031
 8:13:54 AM,2317,1,7, ,1000.0,529.85,10, ,47.0,47.0, ,0.061,0.031
 8:13:55 AM,2317,1,7, ,1000.0,538.27,10, ,47.0,47.0, ,0.061,0.031
 8:13:56 AM,2317,1,7, ,1000.0,546.33,11, ,47.0,47.0, ,0.061,0.035
 8:13:57 AM,2317,1,7, ,1000.0,554.02,11, ,47.0,47.0, ,0.061,0.035
 8:13:58 AM,2317,1,7, ,1000.0,565.74,11, ,47.0,47.0, ,0.061,0.035
 8:13:59 AM,2317,1,7, ,1000.0,571.05,11, ,47.0,47.0, ,0.061,0.035
 8:14:00 AM,2317,1,7, ,1000.0,582.04,11, ,47.0,47.0, ,0.061,0.035
 8:14:01 AM,2317,1,7, ,1000.0,590.28,12, ,47.0,47.0, ,0.061,0.035
 8:14:02 AM,2317,1,7, ,1000.0,598.52,12, ,47.0,47.0, ,0.061,0.038
 8:14:03 AM,2317,1,7, ,1000.0,606.76,12, ,47.0,47.0, ,0.061,0.038
 8:14:04 AM,2317,1,7, ,1000.0,614.63,12, ,47.0,47.0, ,0.061,0.038
 8:14:05 AM,2317,1,7, ,1000.0,623.43,12, ,47.0,47.0, ,0.061,0.038
 8:14:06 AM,2317,1,7, ,1000.0,631.47,12, ,47.0,47.0, ,0.061,0.038
 8:14:06 AM,2317,1,7, ,1000.0,639.72,13, ,47.0,47.0, ,0.061,0.041
 8:14:07 AM,2317,1,7, ,1000.0,647.96,13, ,47.0,47.0, ,0.061,0.041
 8:14:08 AM,2317,1,7, ,1000.0,656.2,13, ,47.0,47.0, ,0.061,0.041
 8:14:09 AM,2317,1,7, ,1000.0,664.44,13, ,47.0,47.0, ,0.061,0.041
 8:14:10 AM,2317,1,7, ,1000.0,672.67,13, ,47.0,47.0, ,0.061,0.041
 8:14:11 AM,2317,1,7, ,1000.0,680.37,13, ,47.0,47.0, ,0.061,0.041
 8:14:12 AM,2317,1,7, ,1000.0,689.34,14, ,47.0,47.0, ,0.061,0.044
 8:14:13 AM,2317,1,7, ,1000.0,697.39,14, ,47.0,47.0, ,0.061,0.044
 8:14:14 AM,2317,1,7, ,1000.0,705.64,14, ,47.0,47.0, ,0.061,0.044
 8:14:15 AM,2317,1,7, ,1000.0,713.88,14, ,47.0,47.0, ,0.061,0.044
 8:14:15 AM,2317,1,7, ,1000.0,722.11,14, ,47.0,47.0, ,0.061,0.044
 8:14:16 AM,2317,1,7, ,1000.0,729.99,15, ,47.0,47.0, ,0.061,0.046
 8:14:17 AM,2317,1,7, ,1000.0,738.6,15, ,47.0,47.0, ,0.061,0.047
 8:14:18 AM,2317,1,7, ,1000.0,746.84,15, ,47.0,47.0, ,0.061,0.047
 8:14:19 AM,2317,1,7, ,1000.0,755.08,15, ,47.0,47.0, ,0.061,0.047
 8:14:20 AM,2317,1,7, ,1000.0,762.77,15, ,47.0,47.0, ,0.061,0.047
 8:14:21 AM,2317,1,7, ,1000.0,771.56,15, ,47.0,47.0, ,0.061,0.047
 8:14:22 AM,2317,1,7, ,1000.0,779.8,16, ,47.0,47.0, ,0.061,0.05
 8:14:23 AM,2317,1,7, ,1000.0,788.04,16, ,47.0,47.0, ,0.061,0.05
 8:14:24 AM,2317,1,7, ,1000.0,795.91,16, ,47.0,47.0, ,0.061,0.05
 8:14:24 AM,2317,1,7, ,1000.0,807.26,16, ,47.0,47.0, ,0.061,0.05
 8:14:25 AM,2317,1,7, ,1000.0,812.76,16, ,47.0,47.0, ,0.061,0.05
 8:14:26 AM,2317,1,7, ,1000.0,821.0,16, ,47.0,47.0, ,0.061,0.05
 8:14:27 AM,2317,1,7, ,1000.0,829.23,17, ,47.0,47.0, ,0.061,0.054
 8:14:28 AM,2317,1,7, ,1000.0,837.48,17, ,47.0,47.0, ,0.061,0.054
 8:14:29 AM,2317,1,7, ,1000.0,845.17,17, ,47.0,47.0, ,0.061,0.054
 8:14:30 AM,2317,1,7, ,1000.0,853.9,17, ,47.0,47.0, ,0.061,0.054
 8:14:31 AM,2317,1,7, ,1000.0,862.05,17, ,47.0,47.0, ,0.061,0.054
 8:14:32 AM,2317,1,7, ,1000.0,869.09,17, ,47.0,47.0, ,0.061,0.054
 8:14:32 AM,2317,1,7, ,1000.0,876.3,18, ,47.0,47.0, ,0.061,0.057
 8:14:33 AM,2317,1,7, ,1000.0,884.12,18, ,47.0,47.0, ,0.061,0.057
 8:14:34 AM,2317,1,7, ,1000.0,891.85,18, ,47.0,47.0, ,0.061,0.057
 8:14:35 AM,2317,1,7, ,1000.0,900.68,18, ,47.0,47.0, ,0.061,0.057
 8:14:36 AM,2317,1,7, ,1000.0,908.95,18, ,47.0,47.0, ,0.061,0.057
 8:14:37 AM,2317,1,7, ,1000.0,917.23,19, ,47.0,47.0, ,0.061,0.057
 8:14:38 AM,2317,1,7, ,1000.0,925.69,19, ,47.0,47.0, ,0.061,0.06
 8:14:39 AM,2317,1,7, ,1000.0,933.78,19, ,47.0,47.0, ,0.061,0.06
 8:14:40 AM,2317,1,7, ,1000.0,942.42,19, ,47.0,47.0, ,0.061,0.06
 8:14:41 AM,2317,1,7, ,1000.0,950.32,19, ,47.0,47.0, ,0.061,0.06
 8:14:42 AM,2317,1,7, ,1000.0,959.38,19, ,47.0,47.0, ,0.061,0.06
 8:14:42 AM,2317,1,7, ,1000.0,966.67,19, ,47.0,47.0, ,0.061,0.06
 8:14:43 AM,2317,1,7, ,1000.0,972.87,19, ,47.0,47.0, ,0.061,0.06
 8:14:44 AM,2317,1,7, ,1000.0,977.94,19, ,47.0,47.0, ,0.061,0.06
 8:14:45 AM,2317,1,7, ,1000.0,983.06,19, ,47.0,47.0, ,0.061,0.06
 8:14:46 AM,2317,1,7, ,1000.0,987.26,19, ,47.0,47.0, ,0.061,0.06
 8:14:47 AM,2317,1,7, ,1000.0,990.57,19, ,47.0,47.0, ,0.061,0.06
 8:14:48 AM,2317,1,7, ,1000.0,993.84,19, ,47.0,47.0, ,0.061,0.06
 8:14:49 AM,2317,1,7, ,1000.0,995.94,19, ,47.0,47.0, ,0.061,0.06
 8:14:49 AM,2317,1,7, ,1000.0,997.99,19, ,47.0,47.0, ,0.061,0.06
 8:14:50 AM,2317,1,7, ,1000.0,999.51,19, ,47.0,47.0, ,0.061,0.06
 8:14:51 AM,2317,1,7, ,1000.0,1000.4,19, ,47.0,47.0, ,0.061,0.06
 8:14:52 AM,2317,1,7, ,1000.0,1000.53,19, ,47.0,47.0, ,0.061,0.06
 8:14:53 AM,2317,1,7, ,1000.0,1000.57,19, ,47.0,47.0, ,0.061,0.06
 8:14:54 AM,2317,1,7, ,1000.0,1000.6,19, ,47.0,47.0, ,0.061,0.06
 8:14:55 AM,2317,1,7, ,1000.0,1000.61,19, ,47.0,47.0, ,0.061,0.06
 8:14:58 AM,2317,1,7, ,1000.0,1000.61,19, ,47.0,47.0, ,0.061,0.06
 8:14:58 AM,2317,1,7, ,1000.0,1000.61,19, ,47.0,47.0, ,0.061,0.06
 8:14:59 AM,2318,1,7, ,1000.0,0.0,0, ,47.0,47.0, ,0.061,0.0
 8:15:00 AM,2318,1,7, ,1000.0,0.01,0, ,47.0,47.0, ,0.061,0.0
 8:15:01 AM,2318,1,7, ,1000.0,0.04,0, ,47.0,47.0, ,0.061,0.0
 8:15:02 AM,2318,1,7, ,1000.0,0.08,0, ,47.0,47.0, ,0.061,0.0
 8:15:03 AM,2318,1,7, ,1000.0,0.22,0, ,47.0,47.0, ,0.061,0.0
 8:15:03 AM,2318,1,7, ,1000.0,1.09,0, ,47.0,47.0, ,0.061,0.0
 8:15:04 AM,2318,1,7, ,1000.0,2.99,0, ,47.0,47.0, ,0.061,0.0
 8:15:05 AM,2318,1,7, ,1000.0,5.75,0, ,47.0,47.0, ,0.061,0.0
 8:15:06 AM,2318,1,7, ,1000.0,7.45,0, ,47.0,47.0, ,0.061,0.0
 8:15:07 AM,2318,1,7, ,1000.0,9.7,0, ,47.0,47.0, ,0.061,0.0
 8:15:08 AM,2318,1,7, ,1000.0,12.07,0, ,47.0,47.0, ,0.061,0.0
 8:15:09 AM,2318,1,7, ,1000.0,13.97,0, ,47.0,47.0, ,0.061,0.0
 8:15:10 AM,2318,1,7, ,1000.0,15.99,0, ,47.0,47.0, ,0.061,0.0
 8:15:11 AM,2318,1,7, ,1000.0,17.74,0, ,47.0,47.0, ,0.061,0.0
 8:15:11 AM,2318,1,7, ,1000.0,19.71,0, ,47.0,47.0, ,0.061,0.0
 8:15:12 AM,2318,1,7, ,1000.0,21.89,0, ,47.0,47.0, ,0.061,0.0
 8:15:13 AM,2318,1,7, ,1000.0,24.26,0, ,47.0,47.0, ,0.061,0.0
 8:15:14 AM,2318,1,7, ,1000.0,26.06,0, ,47.0,47.0, ,0.061,0.0
 8:15:15 AM,2318,1,7, ,1000.0,28.43,0, ,47.0,47.0, ,0.061,0.0
 8:15:16 AM,2318,1,7, ,1000.0,30.5,0, ,47.0,47.0, ,0.061,0.0
 8:15:17 AM,2318,1,7, ,1000.0,32.45,0, ,47.0,47.0, ,0.061,0.0
 8:15:18 AM,2318,1,7, ,1000.0,34.8,0, ,47.0,47.0, ,0.061,0.0
 8:15:19 AM,2318,1,7, ,1000.0,36.88,0, ,47.0,47.0, ,0.061,0.0
 8:15:20 AM,2318,1,7, ,1000.0,38.75,0, ,47.0,47.0, ,0.061,0.0
 8:15:20 AM,2318,1,7, ,1000.0,41.44,0, ,47.0,47.0, ,0.061,0.0
 8:15:21 AM,2318,1,7, ,1000.0,43.24,0, ,47.0,47.0, ,0.061,0.0
 8:15:22 AM,2318,1,7, ,1000.0,45.34,0, ,47.0,47.0, ,0.061,0.0
 8:15:23 AM,2318,1,7, ,1000.0,47.84,0, ,47.0,47.0, ,0.061,0.0
 8:15:24 AM,2318,1,7, ,1000.0,49.58,0, ,47.0,47.0, ,0.061,0.0
 8:15:25 AM,2318,1,7, ,1000.0,51.89,0, ,47.0,47.0, ,0.061,0.0
 8:15:26 AM,2318,1,7, ,1000.0,55.02,0, ,47.0,47.0, ,0.061,0.0
 8:15:27 AM,2318,1,7, ,1000.0,59.16,0, ,47.0,47.0, ,0.061,0.0
 8:15:28 AM,2318,1,7, ,1000.0,64.25,0, ,47.0,47.0, ,0.061,0.0
 8:15:29 AM,2318,1,7, ,1000.0,69.7,0, ,47.0,47.0, ,0.061,0.0
 8:15:29 AM,2318,1,7, ,1000.0,76.4,1, ,47.0,47.0, ,0.061,0.003
 8:15:30 AM,2318,1,7, ,1000.0,83.14,1, ,47.0,47.0, ,0.061,0.003
 8:15:31 AM,2318,1,7, ,1000.0,89.68,1, ,47.0,47.0, ,0.061,0.003
 8:15:32 AM,2318,1,7, ,1000.0,95.29,1, ,47.0,47.0, ,0.061,0.003
 8:15:33 AM,2318,1,7, ,1000.0,101.15,1, ,47.0,47.0, ,0.061,0.003
 8:15:34 AM,2318,1,7, ,1000.0,106.44,1, ,47.0,47.0, ,0.061,0.003
 8:15:35 AM,2318,1,7, ,1000.0,112.52,1, ,47.0,47.0, ,0.061,0.003
 8:15:36 AM,2318,1,7, ,1000.0,118.22,2, ,47.0,47.0, ,0.061,0.006
 8:15:36 AM,2318,1,7, ,1000.0,124.08,2, ,47.0,47.0, ,0.061,0.006
 8:15:38 AM,2318,1,7, ,1000.0,130.4,2, ,47.0,47.0, ,0.061,0.006
 8:15:38 AM,2318,1,7, ,1000.0,137.45,2, ,47.0,47.0, ,0.061,0.006
 8:15:39 AM,2318,1,7, ,1000.0,145.01,2, ,47.0,47.0, ,0.061,0.006
 8:15:40 AM,2318,1,7, ,1000.0,154.01,2, ,47.0,47.0, ,0.061,0.006
 8:15:41 AM,2318,1,7, ,1000.0,161.88,2, ,47.0,47.0, ,0.061,0.006
 8:15:42 AM,2318,1,7, ,1000.0,173.56,3, ,47.0,47.0, ,0.061,0.009
 8:15:43 AM,2318,1,7, ,1000.0,178.64,3, ,47.0,47.0, ,0.061,0.009
 8:15:44 AM,2318,1,7, ,1000.0,187.43,3, ,47.0,47.0, ,0.061,0.009
 8:15:45 AM,2318,1,7, ,1000.0,195.19,3, ,47.0,47.0, ,0.061,0.009
 8:15:45 AM,2318,1,7, ,1000.0,203.91,3, ,47.0,47.0, ,0.061,0.009
 8:15:46 AM,2318,1,7, ,1000.0,211.83,4, ,47.0,47.0, ,0.061,0.009
 8:15:47 AM,2318,1,7, ,1000.0,220.68,4, ,47.0,47.0, ,0.061,0.012
 8:15:48 AM,2318,1,7, ,1000.0,228.9,4, ,47.0,47.0, ,0.061,0.012
 8:15:49 AM,2318,1,7, ,1000.0,237.4,4, ,47.0,47.0, ,0.061,0.012
 8:15:50 AM,2318,1,7, ,1000.0,245.6,4, ,47.0,47.0, ,0.061,0.012
 8:15:51 AM,2318,1,7, ,1000.0,253.86,4, ,47.0,47.0, ,0.061,0.012
 8:15:52 AM,2318,1,7, ,1000.0,262.38,5, ,47.0,47.0, ,0.061,0.016
 8:15:53 AM,2318,1,7, ,1000.0,270.55,5, ,47.0,47.0, ,0.061,0.016
 8:15:54 AM,2318,1,7, ,1000.0,278.86,5, ,47.0,47.0, ,0.061,0.016
 8:15:55 AM,2318,1,7, ,1000.0,287.33,5, ,47.0,47.0, ,0.061,0.016
 8:15:56 AM,2318,1,7, ,1000.0,295.65,5, ,47.0,47.0, ,0.061,0.016
 8:15:56 AM,2318,1,7, ,1000.0,303.99,5, ,47.0,47.0, ,0.061,0.016
 8:15:57 AM,2318,1,7, ,1000.0,313.15,6, ,47.0,47.0, ,0.061,0.019
 8:15:58 AM,2318,1,7, ,1000.0,320.73,6, ,47.0,47.0, ,0.061,0.019
 8:15:59 AM,2318,1,7, ,1000.0,329.71,6, ,47.0,47.0, ,0.061,0.019
 8:16:00 AM,2318,1,7, ,1000.0,337.32,6, ,47.0,47.0, ,0.061,0.019
 8:16:01 AM,2318,1,7, ,1000.0,346.2,6, ,47.0,47.0, ,0.061,0.019
 8:16:02 AM,2318,1,7, ,1000.0,353.94,7, ,47.0,47.0, ,0.061,0.019
 8:16:03 AM,2318,1,7, ,1000.0,359.53,7, ,47.0,47.0, ,0.061,0.021
 8:16:03 AM,2318,1,7, ,1000.0,368.37,7, ,47.0,47.0, ,0.061,0.021
 8:16:04 AM,2318,1,7, ,1000.0,376.79,7, ,47.0,47.0, ,0.061,0.021
 8:16:05 AM,2318,1,7, ,1000.0,385.14,7, ,47.0,47.0, ,0.061,0.021
 8:16:06 AM,2318,1,7, ,1000.0,394.21,7, ,47.0,47.0, ,0.061,0.021
 8:16:07 AM,2318,1,7, ,1000.0,401.94,8, ,47.0,47.0, ,0.061,0.025
 8:16:08 AM,2318,1,7, ,1000.0,410.94,8, ,47.0,47.0, ,0.061,0.025
 8:16:09 AM,2318,1,7, ,1000.0,418.41,8, ,47.0,47.0, ,0.061,0.025
 8:16:10 AM,2318,1,7, ,1000.0,427.67,8, ,47.0,47.0, ,0.061,0.025
 8:16:11 AM,2318,1,7, ,1000.0,435.14,8, ,47.0,47.0, ,0.061,0.025
 8:16:12 AM,2318,1,7, ,1000.0,444.1,8, ,47.0,47.0, ,0.061,0.025
 8:16:12 AM,2318,1,7, ,1000.0,452.05,9, ,47.0,47.0, ,0.061,0.029
 8:16:13 AM,2318,1,7, ,1000.0,460.8,9, ,47.0,47.0, ,0.061,0.029
 8:16:14 AM,2318,1,7, ,1000.0,469.11,9, ,47.0,47.0, ,0.061,0.029
 8:16:15 AM,2318,1,7, ,1000.0,477.54,9, ,47.0,47.0, ,0.061,0.029
 8:16:16 AM,2318,1,7, ,1000.0,485.68,9, ,47.0,47.0, ,0.061,0.029
 8:16:17 AM,2318,1,7, ,1000.0,495.06,10, ,47.0,47.0, ,0.061,0.029
 8:16:18 AM,2318,1,7, ,1000.0,503.54,10, ,47.0,47.0, ,0.061,0.031
 8:16:19 AM,2318,1,7, ,1000.0,510.97,10, ,47.0,47.0, ,0.061,0.031
 8:16:20 AM,2318,1,7, ,1000.0,520.01,10, ,47.0,47.0, ,0.061,0.031
 8:16:21 AM,2318,1,7, ,1000.0,528.25,10, ,47.0,47.0, ,0.061,0.031
 8:16:22 AM,2318,1,7, ,1000.0,536.47,10, ,47.0,47.0, ,0.061,0.031
 8:16:23 AM,2318,1,7, ,1000.0,544.43,11, ,47.0,47.0, ,0.061,0.035
 8:16:23 AM,2318,1,7, ,1000.0,553.2,11, ,47.0,47.0, ,0.061,0.035
 8:16:24 AM,2318,1,7, ,1000.0,561.46,11, ,47.0,47.0, ,0.061,0.035
 8:16:25 AM,2318,1,7, ,1000.0,572.71,11, ,47.0,47.0, ,0.061,0.035
 8:16:26 AM,2318,1,7, ,1000.0,581.0,11, ,47.0,47.0, ,0.061,0.035
 8:16:27 AM,2318,1,7, ,1000.0,590.19,12, ,47.0,47.0, ,0.061,0.038
 8:16:28 AM,2318,1,7, ,1000.0,598.49,12, ,47.0,47.0, ,0.061,0.038
 8:16:29 AM,2318,1,7, ,1000.0,606.67,12, ,47.0,47.0, ,0.061,0.038
 8:16:30 AM,2318,1,7, ,1000.0,614.58,12, ,47.0,47.0, ,0.061,0.038
 8:16:31 AM,2318,1,7, ,1000.0,623.4,12, ,47.0,47.0, ,0.061,0.038
 8:16:32 AM,2318,1,7, ,1000.0,631.06,12, ,47.0,47.0, ,0.061,0.038
 8:16:33 AM,2318,1,7, ,1000.0,640.12,13, ,47.0,47.0, ,0.061,0.041
 8:16:34 AM,2318,1,7, ,1000.0,647.6,13, ,47.0,47.0, ,0.061,0.041
 8:16:35 AM,2318,1,7, ,1000.0,656.56,13, ,47.0,47.0, ,0.061,0.041
 8:16:36 AM,2318,1,7, ,1000.0,664.49,13, ,47.0,47.0, ,0.061,0.041
 8:16:37 AM,2318,1,7, ,1000.0,675.98,13, ,47.0,47.0, ,0.061,0.041
 8:16:37 AM,2318,1,7, ,1000.0,684.39,14, ,47.0,47.0, ,0.061,0.041
 8:16:38 AM,2318,1,7, ,1000.0,692.17,14, ,47.0,47.0, ,0.061,0.044
 8:16:39 AM,2318,1,7, ,1000.0,700.9,14, ,47.0,47.0, ,0.061,0.044
 8:16:40 AM,2318,1,7, ,1000.0,709.39,14, ,47.0,47.0, ,0.061,0.044
 8:16:41 AM,2318,1,7, ,1000.0,717.61,14, ,47.0,47.0, ,0.061,0.044
 8:16:42 AM,2318,1,7, ,1000.0,725.84,14, ,47.0,47.0, ,0.061,0.044
 8:16:43 AM,2318,1,7, ,1000.0,734.34,15, ,47.0,47.0, ,0.061,0.047
