 9:42:29 AM,3136,1,7, ,1000.0,369.09,10, ,31.0,31.0, ,0.092,0.031
 9:42:30 AM,3136,1,7, ,1000.0,376.74,10, ,31.0,31.0, ,0.092,0.031
 9:42:31 AM,3136,1,7, ,1000.0,385.88,11, ,31.0,31.0, ,0.092,0.031
 9:42:32 AM,3136,1,7, ,1000.0,393.72,11, ,31.0,31.0, ,0.092,0.035
 9:42:33 AM,3136,1,7, ,1000.0,402.67,11, ,31.0,31.0, ,0.092,0.035
 9:42:34 AM,3136,1,7, ,1000.0,411.43,11, ,31.0,31.0, ,0.092,0.035
 9:42:35 AM,3136,1,7, ,1000.0,419.46,12, ,31.0,31.0, ,0.092,0.038
 9:42:36 AM,3136,1,7, ,1000.0,428.78,12, ,31.0,31.0, ,0.092,0.038
 9:42:37 AM,3136,1,7, ,1000.0,437.17,12, ,31.0,31.0, ,0.092,0.038
 9:42:38 AM,3136,1,7, ,1000.0,445.01,12, ,31.0,31.0, ,0.092,0.038
 9:42:38 AM,3136,1,7, ,1000.0,453.21,13, ,31.0,31.0, ,0.092,0.041
 9:42:39 AM,3136,1,7, ,1000.0,462.35,13, ,31.0,31.0, ,0.092,0.041
 9:42:40 AM,3136,1,7, ,1000.0,469.81,13, ,31.0,31.0, ,0.092,0.041
 9:42:41 AM,3136,1,7, ,1000.0,476.34,13, ,31.0,31.0, ,0.092,0.041
 9:42:42 AM,3136,1,7, ,1000.0,486.98,14, ,31.0,31.0, ,0.092,0.044
 9:42:43 AM,3136,1,7, ,1000.0,493.32,14, ,31.0,31.0, ,0.092,0.044
 9:42:44 AM,3136,1,7, ,1000.0,501.33,14, ,31.0,31.0, ,0.092,0.044
 9:42:44 AM,3136,1,7, ,1000.0,509.36,14, ,31.0,31.0, ,0.092,0.044
 9:42:45 AM,3136,1,7, ,1000.0,518.13,15, ,31.0,31.0, ,0.092,0.048
 9:42:46 AM,3136,1,7, ,1000.0,525.96,15, ,31.0,31.0, ,0.092,0.048
 9:42:47 AM,3136,1,7, ,1000.0,535.1,15, ,31.0,31.0, ,0.092,0.048
 9:42:48 AM,3136,1,7, ,1000.0,542.75,16, ,31.0,31.0, ,0.092,0.048
 9:42:49 AM,3136,1,7, ,1000.0,551.7,16, ,31.0,31.0, ,0.092,0.051
 9:42:50 AM,3136,1,7, ,1000.0,560.47,16, ,31.0,31.0, ,0.092,0.051
 9:42:51 AM,3136,1,7, ,1000.0,568.67,16, ,31.0,31.0, ,0.092,0.051
 9:42:52 AM,3136,1,7, ,1000.0,577.26,17, ,31.0,31.0, ,0.092,0.052
 9:42:53 AM,3136,1,7, ,1000.0,585.46,17, ,31.0,31.0, ,0.092,0.054
 9:42:54 AM,3136,1,7, ,1000.0,593.29,17, ,31.0,31.0, ,0.092,0.054
 9:42:54 AM,3136,1,7, ,1000.0,602.06,17, ,31.0,31.0, ,0.092,0.054
 9:42:55 AM,3136,1,7, ,1000.0,610.08,18, ,31.0,31.0, ,0.092,0.057
 9:42:56 AM,3136,1,7, ,1000.0,619.04,18, ,31.0,31.0, ,0.092,0.057
 9:42:57 AM,3136,1,7, ,1000.0,626.68,18, ,31.0,31.0, ,0.092,0.057
 9:42:58 AM,3136,1,7, ,1000.0,635.82,19, ,31.0,31.0, ,0.092,0.057
 9:42:59 AM,3136,1,7, ,1000.0,643.47,19, ,31.0,31.0, ,0.092,0.06
 9:43:00 AM,3136,1,7, ,1000.0,652.8,19, ,31.0,31.0, ,0.092,0.06
 9:43:01 AM,3136,1,7, ,1000.0,660.44,19, ,31.0,31.0, ,0.092,0.06
 9:43:02 AM,3136,1,7, ,1000.0,669.39,20, ,31.0,31.0, ,0.092,0.063
 9:43:02 AM,3136,1,7, ,1000.0,677.23,20, ,31.0,31.0, ,0.092,0.063
 9:43:03 AM,3136,1,7, ,1000.0,686.18,20, ,31.0,31.0, ,0.092,0.063
 9:43:04 AM,3136,1,7, ,1000.0,693.83,20, ,31.0,31.0, ,0.092,0.063
 9:43:05 AM,3136,1,7, ,1000.0,703.16,21, ,31.0,31.0, ,0.092,0.066
 9:43:06 AM,3136,1,7, ,1000.0,710.81,21, ,31.0,31.0, ,0.092,0.066
 9:43:07 AM,3136,1,7, ,1000.0,719.76,21, ,31.0,31.0, ,0.092,0.066
 9:43:08 AM,3136,1,7, ,1000.0,727.41,21, ,31.0,31.0, ,0.092,0.066
 9:43:09 AM,3136,1,7, ,1000.0,736.36,22, ,31.0,31.0, ,0.092,0.07
 9:43:10 AM,3136,1,7, ,1000.0,744.38,22, ,31.0,31.0, ,0.092,0.07
 9:43:11 AM,3136,1,7, ,1000.0,753.34,22, ,31.0,31.0, ,0.092,0.07
 9:43:11 AM,3136,1,7, ,1000.0,760.99,23, ,31.0,31.0, ,0.092,0.072
 9:43:12 AM,3136,1,7, ,1000.0,770.13,23, ,31.0,31.0, ,0.092,0.073
 9:43:13 AM,3136,1,7, ,1000.0,777.76,23, ,31.0,31.0, ,0.092,0.073
 9:43:14 AM,3136,1,7, ,1000.0,786.9,23, ,31.0,31.0, ,0.092,0.073
 9:43:15 AM,3136,1,7, ,1000.0,794.55,24, ,31.0,31.0, ,0.092,0.075
 9:43:16 AM,3136,1,7, ,1000.0,803.69,24, ,31.0,31.0, ,0.092,0.076
 9:43:17 AM,3136,1,7, ,1000.0,812.28,24, ,31.0,31.0, ,0.092,0.076
 9:43:18 AM,3136,1,7, ,1000.0,820.48,24, ,31.0,31.0, ,0.092,0.076
 9:43:19 AM,3136,1,7, ,1000.0,829.25,25, ,31.0,31.0, ,0.092,0.079
 9:43:20 AM,3136,1,7, ,1000.0,837.08,25, ,31.0,31.0, ,0.092,0.079
 9:43:21 AM,3136,1,7, ,1000.0,845.66,25, ,31.0,31.0, ,0.092,0.079
 9:43:21 AM,3136,1,7, ,1000.0,854.25,26, ,31.0,31.0, ,0.092,0.079
 9:43:22 AM,3136,1,7, ,1000.0,861.9,26, ,31.0,31.0, ,0.092,0.082
 9:43:23 AM,3136,1,7, ,1000.0,870.85,26, ,31.0,31.0, ,0.092,0.082
 9:43:24 AM,3136,1,7, ,1000.0,879.61,26, ,31.0,31.0, ,0.092,0.082
 9:43:25 AM,3136,1,7, ,1000.0,887.63,27, ,31.0,31.0, ,0.092,0.085
 9:43:26 AM,3136,1,7, ,1000.0,896.03,27, ,31.0,31.0, ,0.092,0.085
 9:43:27 AM,3136,1,7, ,1000.0,904.42,27, ,31.0,31.0, ,0.092,0.085
 9:43:28 AM,3136,1,7, ,1000.0,913.55,27, ,31.0,31.0, ,0.092,0.085
 9:43:29 AM,3136,1,7, ,1000.0,922.13,28, ,31.0,31.0, ,0.092,0.089
 9:43:30 AM,3136,1,7, ,1000.0,929.59,28, ,31.0,31.0, ,0.092,0.089
 9:43:30 AM,3136,1,7, ,1000.0,937.99,28, ,31.0,31.0, ,0.092,0.089
 9:43:31 AM,3136,1,7, ,1000.0,947.51,29, ,31.0,31.0, ,0.092,0.092
 9:43:32 AM,3136,1,7, ,1000.0,955.15,29, ,31.0,31.0, ,0.092,0.092
 9:43:33 AM,3136,1,7, ,1000.0,962.79,29, ,31.0,31.0, ,0.092,0.092
 9:43:34 AM,3136,1,7, ,1000.0,969.77,29, ,31.0,31.0, ,0.092,0.092
 9:43:35 AM,3136,1,7, ,1000.0,975.94,29, ,31.0,31.0, ,0.092,0.092
 9:43:36 AM,3136,1,7, ,1000.0,980.98,29, ,31.0,31.0, ,0.092,0.092
 9:43:37 AM,3136,1,7, ,1000.0,985.31,29, ,31.0,31.0, ,0.092,0.092
 9:43:38 AM,3136,1,7, ,1000.0,988.67,29, ,31.0,31.0, ,0.092,0.092
 9:43:39 AM,3136,1,7, ,1000.0,992.11,29, ,31.0,31.0, ,0.092,0.092
 9:43:39 AM,3136,1,7, ,1000.0,995.04,29, ,31.0,31.0, ,0.092,0.092
 9:43:40 AM,3136,1,7, ,1000.0,997.38,29, ,31.0,31.0, ,0.092,0.092
 9:43:41 AM,3136,1,7, ,1000.0,998.96,29, ,31.0,31.0, ,0.092,0.092
 9:43:42 AM,3136,1,7, ,1000.0,999.91,29, ,31.0,31.0, ,0.092,0.092
 9:43:43 AM,3136,1,7, ,1000.0,1000.09,29, ,31.0,31.0, ,0.092,0.092
 9:43:44 AM,3136,1,7, ,1000.0,1000.14,29, ,31.0,31.0, ,0.092,0.092
 9:43:45 AM,3136,1,7, ,1000.0,1000.17,29, ,31.0,31.0, ,0.092,0.092
 9:43:46 AM,3136,1,7, ,1000.0,1000.18,29, ,31.0,31.0, ,0.092,0.092
 9:43:47 AM,3136,1,7, ,1000.0,1000.18,29, ,31.0,31.0, ,0.092,0.092
 9:43:49 AM,3136,1,7, ,1000.0,1000.18,29, ,31.0,31.0, ,0.092,0.092
 9:43:50 AM,3136,1,7, ,1000.0,1000.18,29, ,31.0,31.0, ,0.092,0.092
 9:43:51 AM,3137,1,7, ,1000.0,0.01,0, ,31.0,31.0, ,0.092,0.0
 9:43:52 AM,3137,1,7, ,1000.0,0.04,0, ,31.0,31.0, ,0.092,0.0
 9:43:53 AM,3137,1,7, ,1000.0,0.08,0, ,31.0,31.0, ,0.092,0.0
 9:43:54 AM,3137,1,7, ,1000.0,0.27,0, ,31.0,31.0, ,0.092,0.0
 9:43:54 AM,3137,1,7, ,1000.0,0.74,0, ,31.0,31.0, ,0.092,0.0
 9:43:55 AM,3137,1,7, ,1000.0,2.5,0, ,31.0,31.0, ,0.092,0.0
 9:43:56 AM,3137,1,7, ,1000.0,5.12,0, ,31.0,31.0, ,0.092,0.0
 9:43:57 AM,3137,1,7, ,1000.0,7.12,0, ,31.0,31.0, ,0.092,0.0
 9:43:58 AM,3137,1,7, ,1000.0,9.12,0, ,31.0,31.0, ,0.092,0.0
 9:43:59 AM,3137,1,7, ,1000.0,11.6,0, ,31.0,31.0, ,0.092,0.0
 9:44:00 AM,3137,1,7, ,1000.0,13.25,0, ,31.0,31.0, ,0.092,0.0
 9:44:01 AM,3137,1,7, ,1000.0,15.72,0, ,31.0,31.0, ,0.092,0.0
 9:44:01 AM,3137,1,7, ,1000.0,17.83,0, ,31.0,31.0, ,0.092,0.0
 9:44:02 AM,3137,1,7, ,1000.0,19.75,0, ,31.0,31.0, ,0.092,0.0
 9:44:03 AM,3137,1,7, ,1000.0,22.34,0, ,31.0,31.0, ,0.092,0.0
 9:44:04 AM,3137,1,7, ,1000.0,24.33,0, ,31.0,31.0, ,0.092,0.0
 9:44:05 AM,3137,1,7, ,1000.0,26.07,0, ,31.0,31.0, ,0.092,0.0
 9:44:06 AM,3137,1,7, ,1000.0,28.83,0, ,31.0,31.0, ,0.092,0.0
 9:44:07 AM,3137,1,7, ,1000.0,30.53,0, ,31.0,31.0, ,0.092,0.0
 9:44:08 AM,3137,1,7, ,1000.0,32.93,0, ,31.0,31.0, ,0.092,0.0
 9:44:09 AM,3137,1,7, ,1000.0,35.31,0, ,31.0,31.0, ,0.092,0.0
 9:44:10 AM,3137,1,7, ,1000.0,36.99,0, ,31.0,31.0, ,0.092,0.0
 9:44:11 AM,3137,1,7, ,1000.0,39.32,0, ,31.0,31.0, ,0.092,0.0
 9:44:11 AM,3137,1,7, ,1000.0,41.65,0, ,31.0,31.0, ,0.092,0.0
 9:44:12 AM,3137,1,7, ,1000.0,43.59,0, ,31.0,31.0, ,0.092,0.0
 9:44:13 AM,3137,1,7, ,1000.0,46.08,0, ,31.0,31.0, ,0.092,0.0
 9:44:14 AM,3137,1,7, ,1000.0,48.12,0, ,31.0,31.0, ,0.092,0.0
 9:44:15 AM,3137,1,7, ,1000.0,50.24,0, ,31.0,31.0, ,0.092,0.0
 9:44:16 AM,3137,1,7, ,1000.0,53.27,0, ,31.0,31.0, ,0.092,0.0
 9:44:17 AM,3137,1,7, ,1000.0,57.7,0, ,31.0,31.0, ,0.092,0.0
 9:44:18 AM,3137,1,7, ,1000.0,62.56,0, ,31.0,31.0, ,0.092,0.0
 9:44:19 AM,3137,1,7, ,1000.0,68.18,0, ,31.0,31.0, ,0.092,0.0
 9:44:20 AM,3137,1,7, ,1000.0,76.02,0, ,31.0,31.0, ,0.092,0.0
 9:44:20 AM,3137,1,7, ,1000.0,83.16,1, ,31.0,31.0, ,0.092,0.003
 9:44:21 AM,3137,1,7, ,1000.0,91.36,1, ,31.0,31.0, ,0.092,0.003
 9:44:22 AM,3137,1,7, ,1000.0,100.87,1, ,31.0,31.0, ,0.092,0.003
 9:44:23 AM,3137,1,7, ,1000.0,109.08,2, ,31.0,31.0, ,0.092,0.003
 9:44:24 AM,3137,1,7, ,1000.0,116.73,2, ,31.0,31.0, ,0.092,0.006
 9:44:25 AM,3137,1,7, ,1000.0,125.86,2, ,31.0,31.0, ,0.092,0.006
 9:44:26 AM,3137,1,7, ,1000.0,133.7,2, ,31.0,31.0, ,0.092,0.006
 9:44:27 AM,3137,1,7, ,1000.0,142.65,3, ,31.0,31.0, ,0.092,0.009
 9:44:28 AM,3137,1,7, ,1000.0,151.24,3, ,31.0,31.0, ,0.092,0.009
 9:44:29 AM,3137,1,7, ,1000.0,159.44,3, ,31.0,31.0, ,0.092,0.009
 9:44:29 AM,3137,1,7, ,1000.0,167.09,3, ,31.0,31.0, ,0.092,0.009
 9:44:30 AM,3137,1,7, ,1000.0,176.23,4, ,31.0,31.0, ,0.092,0.012
 9:44:31 AM,3137,1,7, ,1000.0,184.81,4, ,31.0,31.0, ,0.092,0.012
 9:44:32 AM,3137,1,7, ,1000.0,193.02,4, ,31.0,31.0, ,0.092,0.012
 9:44:33 AM,3137,1,7, ,1000.0,201.59,5, ,31.0,31.0, ,0.092,0.012
 9:44:34 AM,3137,1,7, ,1000.0,209.81,5, ,31.0,31.0, ,0.092,0.015
 9:44:35 AM,3137,1,7, ,1000.0,217.45,5, ,31.0,31.0, ,0.092,0.015
 9:44:36 AM,3137,1,7, ,1000.0,226.77,5, ,31.0,31.0, ,0.092,0.015
 9:44:37 AM,3137,1,7, ,1000.0,235.17,6, ,31.0,31.0, ,0.092,0.015
 9:44:38 AM,3137,1,7, ,1000.0,243.38,6, ,31.0,31.0, ,0.092,0.019
 9:44:39 AM,3137,1,7, ,1000.0,251.02,6, ,31.0,31.0, ,0.092,0.019
 9:44:39 AM,3137,1,7, ,1000.0,260.16,6, ,31.0,31.0, ,0.092,0.019
 9:44:40 AM,3137,1,7, ,1000.0,268.0,7, ,31.0,31.0, ,0.092,0.019
 9:44:41 AM,3137,1,7, ,1000.0,279.01,7, ,31.0,31.0, ,0.092,0.022
 9:44:42 AM,3137,1,7, ,1000.0,284.79,7, ,31.0,31.0, ,0.092,0.022
 9:44:43 AM,3137,1,7, ,1000.0,293.55,7, ,31.0,31.0, ,0.092,0.022
 9:44:44 AM,3137,1,7, ,1000.0,301.39,8, ,31.0,31.0, ,0.092,0.025
 9:44:45 AM,3137,1,7, ,1000.0,310.53,8, ,31.0,31.0, ,0.092,0.025
 9:44:46 AM,3137,1,7, ,1000.0,319.11,8, ,31.0,31.0, ,0.092,0.025
 9:44:47 AM,3137,1,7, ,1000.0,327.13,9, ,31.0,31.0, ,0.092,0.028
 9:44:48 AM,3137,1,7, ,1000.0,335.71,9, ,31.0,31.0, ,0.092,0.028
 9:44:48 AM,3137,1,7, ,1000.0,343.91,9, ,31.0,31.0, ,0.092,0.028
 9:44:49 AM,3137,1,7, ,1000.0,352.69,9, ,31.0,31.0, ,0.092,0.028
 9:44:50 AM,3137,1,7, ,1000.0,360.89,10, ,31.0,31.0, ,0.092,0.032
 9:44:51 AM,3137,1,7, ,1000.0,368.54,10, ,31.0,31.0, ,0.092,0.032
 9:44:52 AM,3137,1,7, ,1000.0,379.73,10, ,31.0,31.0, ,0.092,0.032
 9:44:53 AM,3137,1,7, ,1000.0,386.25,10, ,31.0,31.0, ,0.092,0.032
 9:44:54 AM,3137,1,7, ,1000.0,394.28,11, ,31.0,31.0, ,0.092,0.034
 9:44:55 AM,3137,1,7, ,1000.0,403.23,11, ,31.0,31.0, ,0.092,0.034
 9:44:56 AM,3137,1,7, ,1000.0,411.25,11, ,31.0,31.0, ,0.092,0.034
 9:44:57 AM,3137,1,7, ,1000.0,419.08,12, ,31.0,31.0, ,0.092,0.034
 9:44:57 AM,3137,1,7, ,1000.0,428.03,12, ,31.0,31.0, ,0.092,0.038
 9:44:58 AM,3137,1,7, ,1000.0,436.81,12, ,31.0,31.0, ,0.092,0.038
 9:44:59 AM,3137,1,7, ,1000.0,442.03,12, ,31.0,31.0, ,0.092,0.038
 9:45:00 AM,3137,1,7, ,1000.0,450.24,13, ,31.0,31.0, ,0.092,0.041
 9:45:01 AM,3137,1,7, ,1000.0,459.19,13, ,31.0,31.0, ,0.092,0.041
 9:45:02 AM,3137,1,7, ,1000.0,467.39,13, ,31.0,31.0, ,0.092,0.041
 9:45:03 AM,3137,1,7, ,1000.0,475.04,13, ,31.0,31.0, ,0.092,0.041
 9:45:03 AM,3137,1,7, ,1000.0,483.99,14, ,31.0,31.0, ,0.092,0.044
 9:45:04 AM,3137,1,7, ,1000.0,491.83,14, ,31.0,31.0, ,0.092,0.044
 9:45:05 AM,3137,1,7, ,1000.0,500.59,14, ,31.0,31.0, ,0.092,0.044
 9:45:06 AM,3137,1,7, ,1000.0,509.55,14, ,31.0,31.0, ,0.092,0.044
 9:45:07 AM,3137,1,7, ,1000.0,517.57,15, ,31.0,31.0, ,0.092,0.047
 9:45:08 AM,3137,1,7, ,1000.0,525.41,15, ,31.0,31.0, ,0.092,0.047
 9:45:09 AM,3137,1,7, ,1000.0,534.17,15, ,31.0,31.0, ,0.092,0.047
 9:45:10 AM,3137,1,7, ,1000.0,542.18,16, ,31.0,31.0, ,0.092,0.047
 9:45:11 AM,3137,1,7, ,1000.0,550.96,16, ,31.0,31.0, ,0.092,0.051
 9:45:12 AM,3137,1,7, ,1000.0,559.91,16, ,31.0,31.0, ,0.092,0.051
 9:45:12 AM,3137,1,7, ,1000.0,567.93,16, ,31.0,31.0, ,0.092,0.051
 9:45:13 AM,3137,1,7, ,1000.0,575.76,17, ,31.0,31.0, ,0.092,0.051
 9:45:14 AM,3137,1,7, ,1000.0,584.72,17, ,31.0,31.0, ,0.092,0.053
 9:45:15 AM,3137,1,7, ,1000.0,593.1,17, ,31.0,31.0, ,0.092,0.053
 9:45:16 AM,3137,1,7, ,1000.0,601.5,17, ,31.0,31.0, ,0.092,0.053
 9:45:17 AM,3137,1,7, ,1000.0,610.27,18, ,31.0,31.0, ,0.092,0.057
 9:45:18 AM,3137,1,7, ,1000.0,619.22,18, ,31.0,31.0, ,0.092,0.057
 9:45:19 AM,3137,1,7, ,1000.0,627.62,18, ,31.0,31.0, ,0.092,0.057
 9:45:20 AM,3137,1,7, ,1000.0,635.08,19, ,31.0,31.0, ,0.092,0.057
 9:45:21 AM,3137,1,7, ,1000.0,644.4,19, ,31.0,31.0, ,0.092,0.06
 9:45:21 AM,3137,1,7, ,1000.0,652.05,19, ,31.0,31.0, ,0.092,0.06
 9:45:22 AM,3137,1,7, ,1000.0,661.19,19, ,31.0,31.0, ,0.092,0.06
 9:45:23 AM,3137,1,7, ,1000.0,669.59,20, ,31.0,31.0, ,0.092,0.063
 9:45:24 AM,3137,1,7, ,1000.0,677.98,20, ,31.0,31.0, ,0.092,0.063
 9:45:25 AM,3137,1,7, ,1000.0,686.56,20, ,31.0,31.0, ,0.092,0.063
 9:45:26 AM,3137,1,7, ,1000.0,694.77,20, ,31.0,31.0, ,0.092,0.063
 9:45:27 AM,3137,1,7, ,1000.0,702.42,21, ,31.0,31.0, ,0.092,0.066
 9:45:28 AM,3137,1,7, ,1000.0,711.74,21, ,31.0,31.0, ,0.092,0.066
 9:45:29 AM,3137,1,7, ,1000.0,719.38,21, ,31.0,31.0, ,0.092,0.066
 9:45:30 AM,3137,1,7, ,1000.0,728.33,22, ,31.0,31.0, ,0.092,0.066
 9:45:31 AM,3137,1,7, ,1000.0,736.92,22, ,31.0,31.0, ,0.092,0.07
 9:45:31 AM,3137,1,7, ,1000.0,744.94,22, ,31.0,31.0, ,0.092,0.07
 9:45:32 AM,3137,1,7, ,1000.0,753.71,22, ,31.0,31.0, ,0.092,0.07
 9:45:33 AM,3137,1,7, ,1000.0,761.73,23, ,31.0,31.0, ,0.092,0.072
 9:45:34 AM,3137,1,7, ,1000.0,770.31,23, ,31.0,31.0, ,0.092,0.073
 9:45:35 AM,3137,1,7, ,1000.0,778.7,23, ,31.0,31.0, ,0.092,0.073
 9:45:36 AM,3137,1,7, ,1000.0,786.54,23, ,31.0,31.0, ,0.092,0.073
 9:45:37 AM,3137,1,7, ,1000.0,795.49,24, ,31.0,31.0, ,0.092,0.076
 9:45:38 AM,3137,1,7, ,1000.0,803.88,24, ,31.0,31.0, ,0.092,0.076
