 2:20:59 PM,3110,1,7, ,1000.0,279.41,7, ,31.0,31.0, ,0.092,0.023
 2:21:00 PM,3110,1,7, ,1000.0,288.18,7, ,31.0,31.0, ,0.092,0.023
 2:21:01 PM,3110,1,7, ,1000.0,296.76,8, ,31.0,31.0, ,0.092,0.024
 2:21:02 PM,3110,1,7, ,1000.0,305.15,8, ,31.0,31.0, ,0.092,0.026
 2:21:03 PM,3110,1,7, ,1000.0,313.91,8, ,31.0,31.0, ,0.092,0.026
 2:21:03 PM,3110,1,7, ,1000.0,321.94,8, ,31.0,31.0, ,0.092,0.026
 2:21:04 PM,3110,1,7, ,1000.0,330.7,9, ,31.0,31.0, ,0.092,0.029
 2:21:05 PM,3110,1,7, ,1000.0,339.1,9, ,31.0,31.0, ,0.092,0.029
 2:21:06 PM,3110,1,7, ,1000.0,347.87,9, ,31.0,31.0, ,0.092,0.029
 2:21:07 PM,3110,1,7, ,1000.0,355.89,9, ,31.0,31.0, ,0.092,0.029
 2:21:08 PM,3110,1,7, ,1000.0,364.84,10, ,31.0,31.0, ,0.092,0.032
 2:21:09 PM,3110,1,7, ,1000.0,372.3,10, ,31.0,31.0, ,0.092,0.032
 2:21:10 PM,3110,1,7, ,1000.0,381.07,10, ,31.0,31.0, ,0.092,0.032
 2:21:11 PM,3110,1,7, ,1000.0,389.46,11, ,31.0,31.0, ,0.092,0.034
 2:21:12 PM,3110,1,7, ,1000.0,398.41,11, ,31.0,31.0, ,0.092,0.035
 2:21:13 PM,3110,1,7, ,1000.0,407.18,11, ,31.0,31.0, ,0.092,0.035
 2:21:13 PM,3110,1,7, ,1000.0,415.2,11, ,31.0,31.0, ,0.092,0.035
 2:21:14 PM,3110,1,7, ,1000.0,423.04,12, ,31.0,31.0, ,0.092,0.039
 2:21:15 PM,3110,1,7, ,1000.0,431.99,12, ,31.0,31.0, ,0.092,0.039
 2:21:16 PM,3110,1,7, ,1000.0,440.38,12, ,31.0,31.0, ,0.092,0.039
 2:21:17 PM,3110,1,7, ,1000.0,448.78,12, ,31.0,31.0, ,0.092,0.039
 2:21:18 PM,3110,1,7, ,1000.0,457.17,13, ,31.0,31.0, ,0.092,0.042
 2:21:19 PM,3110,1,7, ,1000.0,465.57,13, ,31.0,31.0, ,0.092,0.042
 2:21:20 PM,3110,1,7, ,1000.0,474.33,13, ,31.0,31.0, ,0.092,0.042
 2:21:21 PM,3110,1,7, ,1000.0,483.28,14, ,31.0,31.0, ,0.092,0.042
 2:21:22 PM,3110,1,7, ,1000.0,491.67,14, ,31.0,31.0, ,0.092,0.044
 2:21:22 PM,3110,1,7, ,1000.0,499.32,14, ,31.0,31.0, ,0.092,0.044
 2:21:23 PM,3110,1,7, ,1000.0,508.27,14, ,31.0,31.0, ,0.092,0.044
 2:21:24 PM,3110,1,7, ,1000.0,516.11,15, ,31.0,31.0, ,0.092,0.048
 2:21:25 PM,3110,1,7, ,1000.0,525.06,15, ,31.0,31.0, ,0.092,0.048
 2:21:26 PM,3110,1,7, ,1000.0,533.64,15, ,31.0,31.0, ,0.092,0.048
 2:21:27 PM,3110,1,7, ,1000.0,542.04,16, ,31.0,31.0, ,0.092,0.048
 2:21:28 PM,3110,1,7, ,1000.0,549.69,16, ,31.0,31.0, ,0.092,0.052
 2:21:29 PM,3110,1,7, ,1000.0,558.83,16, ,31.0,31.0, ,0.092,0.052
 2:21:30 PM,3110,1,7, ,1000.0,566.48,16, ,31.0,31.0, ,0.092,0.052
 2:21:31 PM,3110,1,7, ,1000.0,575.43,17, ,31.0,31.0, ,0.092,0.054
 2:21:31 PM,3110,1,7, ,1000.0,583.26,17, ,31.0,31.0, ,0.092,0.054
 2:21:32 PM,3110,1,7, ,1000.0,592.4,17, ,31.0,31.0, ,0.092,0.054
 2:21:33 PM,3110,1,7, ,1000.0,600.98,17, ,31.0,31.0, ,0.092,0.054
 2:21:34 PM,3110,1,7, ,1000.0,609.0,18, ,31.0,31.0, ,0.092,0.057
 2:21:35 PM,3110,1,7, ,1000.0,617.59,18, ,31.0,31.0, ,0.092,0.057
 2:21:36 PM,3110,1,7, ,1000.0,625.97,18, ,31.0,31.0, ,0.092,0.057
 2:21:37 PM,3110,1,7, ,1000.0,634.74,18, ,31.0,31.0, ,0.092,0.057
 2:21:38 PM,3110,1,7, ,1000.0,642.76,19, ,31.0,31.0, ,0.092,0.061
 2:21:39 PM,3110,1,7, ,1000.0,652.09,19, ,31.0,31.0, ,0.092,0.061
 2:21:40 PM,3110,1,7, ,1000.0,659.55,19, ,31.0,31.0, ,0.092,0.061
 2:21:41 PM,3110,1,7, ,1000.0,668.88,20, ,31.0,31.0, ,0.092,0.064
 2:21:42 PM,3110,1,7, ,1000.0,677.27,20, ,31.0,31.0, ,0.092,0.064
 2:21:42 PM,3110,1,7, ,1000.0,685.48,20, ,31.0,31.0, ,0.092,0.064
 2:21:43 PM,3110,1,7, ,1000.0,693.49,20, ,31.0,31.0, ,0.092,0.064
 2:21:44 PM,3110,1,7, ,1000.0,702.45,21, ,31.0,31.0, ,0.092,0.067
 2:21:45 PM,3110,1,7, ,1000.0,710.1,21, ,31.0,31.0, ,0.092,0.067
 2:21:46 PM,3110,1,7, ,1000.0,718.5,21, ,31.0,31.0, ,0.092,0.067
 2:21:47 PM,3110,1,7, ,1000.0,726.88,21, ,31.0,31.0, ,0.092,0.067
 2:21:48 PM,3110,1,7, ,1000.0,735.84,22, ,31.0,31.0, ,0.092,0.07
 2:21:49 PM,3110,1,7, ,1000.0,744.6,22, ,31.0,31.0, ,0.092,0.07
 2:21:50 PM,3110,1,7, ,1000.0,752.81,22, ,31.0,31.0, ,0.092,0.07
 2:21:50 PM,3110,1,7, ,1000.0,760.46,23, ,31.0,31.0, ,0.092,0.07
 2:21:51 PM,3110,1,7, ,1000.0,769.42,23, ,31.0,31.0, ,0.092,0.073
 2:21:52 PM,3110,1,7, ,1000.0,777.25,23, ,31.0,31.0, ,0.092,0.073
 2:21:53 PM,3110,1,7, ,1000.0,786.2,23, ,31.0,31.0, ,0.092,0.073
 2:21:54 PM,3110,1,7, ,1000.0,794.78,24, ,31.0,31.0, ,0.092,0.077
 2:21:55 PM,3110,1,7, ,1000.0,803.17,24, ,31.0,31.0, ,0.092,0.077
 2:21:56 PM,3110,1,7, ,1000.0,811.76,24, ,31.0,31.0, ,0.092,0.077
 2:21:57 PM,3110,1,7, ,1000.0,823.13,25, ,31.0,31.0, ,0.092,0.077
 2:21:58 PM,3110,1,7, ,1000.0,827.8,25, ,31.0,31.0, ,0.092,0.079
 2:21:59 PM,3110,1,7, ,1000.0,836.56,25, ,31.0,31.0, ,0.092,0.079
 2:22:00 PM,3110,1,7, ,1000.0,844.58,25, ,31.0,31.0, ,0.092,0.079
 2:22:00 PM,3110,1,7, ,1000.0,853.54,26, ,31.0,31.0, ,0.092,0.083
 2:22:01 PM,3110,1,7, ,1000.0,861.38,26, ,31.0,31.0, ,0.092,0.083
 2:22:02 PM,3110,1,7, ,1000.0,870.14,26, ,31.0,31.0, ,0.092,0.083
 2:22:03 PM,3110,1,7, ,1000.0,878.16,26, ,31.0,31.0, ,0.092,0.083
 2:22:04 PM,3110,1,7, ,1000.0,887.12,27, ,31.0,31.0, ,0.092,0.085
 2:22:05 PM,3110,1,7, ,1000.0,896.26,27, ,31.0,31.0, ,0.092,0.086
 2:22:06 PM,3110,1,7, ,1000.0,904.83,27, ,31.0,31.0, ,0.092,0.086
 2:22:07 PM,3110,1,7, ,1000.0,912.67,27, ,31.0,31.0, ,0.092,0.086
 2:22:08 PM,3110,1,7, ,1000.0,920.87,28, ,31.0,31.0, ,0.092,0.089
 2:22:08 PM,3110,1,7, ,1000.0,927.22,28, ,31.0,31.0, ,0.092,0.089
 2:22:09 PM,3110,1,7, ,1000.0,935.6,28, ,31.0,31.0, ,0.092,0.089
 2:22:10 PM,3110,1,7, ,1000.0,943.25,28, ,31.0,31.0, ,0.092,0.089
 2:22:11 PM,3110,1,7, ,1000.0,952.4,29, ,31.0,31.0, ,0.092,0.093
 2:22:12 PM,3110,1,7, ,1000.0,960.36,29, ,31.0,31.0, ,0.092,0.093
 2:22:13 PM,3110,1,7, ,1000.0,967.33,29, ,31.0,31.0, ,0.092,0.093
 2:22:14 PM,3110,1,7, ,1000.0,973.31,29, ,31.0,31.0, ,0.092,0.093
 2:22:15 PM,3110,1,7, ,1000.0,978.36,29, ,31.0,31.0, ,0.092,0.093
 2:22:15 PM,3110,1,7, ,1000.0,982.7,29, ,31.0,31.0, ,0.092,0.093
 2:22:16 PM,3110,1,7, ,1000.0,986.97,29, ,31.0,31.0, ,0.092,0.093
 2:22:17 PM,3110,1,7, ,1000.0,990.29,29, ,31.0,31.0, ,0.092,0.093
 2:22:18 PM,3110,1,7, ,1000.0,993.54,29, ,31.0,31.0, ,0.092,0.093
 2:22:19 PM,3110,1,7, ,1000.0,996.02,29, ,31.0,31.0, ,0.092,0.093
 2:22:20 PM,3110,1,7, ,1000.0,998.06,29, ,31.0,31.0, ,0.092,0.093
 2:22:21 PM,3110,1,7, ,1000.0,999.44,29, ,31.0,31.0, ,0.092,0.093
 2:22:22 PM,3110,1,7, ,1000.0,999.87,29, ,31.0,31.0, ,0.092,0.093
 2:22:23 PM,3110,1,7, ,1000.0,999.94,29, ,31.0,31.0, ,0.092,0.093
 2:22:24 PM,3110,1,7, ,1000.0,999.99,29, ,31.0,31.0, ,0.092,0.093
 2:22:24 PM,3110,1,7, ,1000.0,1000.01,29, ,31.0,31.0, ,0.092,0.093
 2:22:25 PM,3110,1,7, ,1000.0,1000.01,29, ,31.0,31.0, ,0.092,0.093
 2:54:51 PM,3110,1,7, ,1000.0,1000.01,29, ,31.0,31.0, ,0.092,0.093
 2:54:52 PM,3110,1,7, ,1000.0,1000.01,29, ,31.0,31.0, ,0.092,0.093
 2:54:52 PM,3111,1,7, ,1000.0,0.0,0, ,31.0,31.0, ,0.092,0.0
 2:54:53 PM,3111,1,7, ,1000.0,0.01,0, ,31.0,31.0, ,0.092,0.0
 2:54:54 PM,3111,1,7, ,1000.0,0.02,0, ,31.0,31.0, ,0.092,0.0
 2:54:55 PM,3111,1,7, ,1000.0,0.06,0, ,31.0,31.0, ,0.092,0.0
 2:54:56 PM,3111,1,7, ,1000.0,0.14,0, ,31.0,31.0, ,0.092,0.0
 2:54:57 PM,3111,1,7, ,1000.0,0.67,0, ,31.0,31.0, ,0.092,0.0
 2:54:58 PM,3111,1,7, ,1000.0,2.39,0, ,31.0,31.0, ,0.092,0.0
 2:54:59 PM,3111,1,7, ,1000.0,4.96,0, ,31.0,31.0, ,0.092,0.0
 2:54:59 PM,3111,1,7, ,1000.0,6.97,0, ,31.0,31.0, ,0.092,0.0
 2:55:00 PM,3111,1,7, ,1000.0,9.01,0, ,31.0,31.0, ,0.092,0.0
 2:55:01 PM,3111,1,7, ,1000.0,11.39,0, ,31.0,31.0, ,0.092,0.0
 2:55:02 PM,3111,1,7, ,1000.0,13.04,0, ,31.0,31.0, ,0.092,0.0
 2:55:03 PM,3111,1,7, ,1000.0,15.41,0, ,31.0,31.0, ,0.092,0.0
 2:55:04 PM,3111,1,7, ,1000.0,17.96,0, ,31.0,31.0, ,0.092,0.0
 2:55:05 PM,3111,1,7, ,1000.0,19.64,0, ,31.0,31.0, ,0.092,0.0
 2:55:06 PM,3111,1,7, ,1000.0,22.22,0, ,31.0,31.0, ,0.092,0.0
 2:55:07 PM,3111,1,7, ,1000.0,24.22,0, ,31.0,31.0, ,0.092,0.0
 2:55:08 PM,3111,1,7, ,1000.0,26.39,0, ,31.0,31.0, ,0.092,0.0
 2:55:09 PM,3111,1,7, ,1000.0,28.87,0, ,31.0,31.0, ,0.092,0.0
 2:55:10 PM,3111,1,7, ,1000.0,30.58,0, ,31.0,31.0, ,0.092,0.0
 2:55:10 PM,3111,1,7, ,1000.0,32.59,0, ,31.0,31.0, ,0.092,0.0
 2:55:11 PM,3111,1,7, ,1000.0,35.22,0, ,31.0,31.0, ,0.092,0.0
 2:55:12 PM,3111,1,7, ,1000.0,37.03,0, ,31.0,31.0, ,0.092,0.0
 2:55:13 PM,3111,1,7, ,1000.0,39.5,0, ,31.0,31.0, ,0.092,0.0
 2:55:14 PM,3111,1,7, ,1000.0,41.61,0, ,31.0,31.0, ,0.092,0.0
 2:55:15 PM,3111,1,7, ,1000.0,43.47,0, ,31.0,31.0, ,0.092,0.0
 2:55:16 PM,3111,1,7, ,1000.0,46.09,0, ,31.0,31.0, ,0.092,0.0
 2:55:17 PM,3111,1,7, ,1000.0,47.89,0, ,31.0,31.0, ,0.092,0.0
 2:55:18 PM,3111,1,7, ,1000.0,50.15,0, ,31.0,31.0, ,0.092,0.0
 2:55:19 PM,3111,1,7, ,1000.0,53.1,0, ,31.0,31.0, ,0.092,0.0
 2:55:20 PM,3111,1,7, ,1000.0,57.19,0, ,31.0,31.0, ,0.092,0.0
 2:55:20 PM,3111,1,7, ,1000.0,61.93,0, ,31.0,31.0, ,0.092,0.0
 2:55:21 PM,3111,1,7, ,1000.0,68.31,0, ,31.0,31.0, ,0.092,0.0
 2:55:22 PM,3111,1,7, ,1000.0,74.97,0, ,31.0,31.0, ,0.092,0.0
 2:55:23 PM,3111,1,7, ,1000.0,83.83,1, ,31.0,31.0, ,0.092,0.003
 2:55:24 PM,3111,1,7, ,1000.0,92.6,1, ,31.0,31.0, ,0.092,0.003
 2:55:25 PM,3111,1,7, ,1000.0,100.61,1, ,31.0,31.0, ,0.092,0.003
 2:55:26 PM,3111,1,7, ,1000.0,109.39,2, ,31.0,31.0, ,0.092,0.003
 2:55:27 PM,3111,1,7, ,1000.0,117.4,2, ,31.0,31.0, ,0.092,0.006
 2:55:28 PM,3111,1,7, ,1000.0,126.17,2, ,31.0,31.0, ,0.092,0.006
 2:55:29 PM,3111,1,7, ,1000.0,135.12,2, ,31.0,31.0, ,0.092,0.006
 2:55:29 PM,3111,1,7, ,1000.0,143.52,3, ,31.0,31.0, ,0.092,0.008
 2:55:29 PM,3111,1,7, ,1000.0,150.98,3, ,31.0,31.0, ,0.092,0.009
 2:55:30 PM,3111,1,7, ,1000.0,160.31,3, ,31.0,31.0, ,0.092,0.009
 2:55:31 PM,3111,1,7, ,1000.0,167.77,3, ,31.0,31.0, ,0.092,0.009
 2:55:32 PM,3111,1,7, ,1000.0,177.1,4, ,31.0,31.0, ,0.092,0.012
 2:55:33 PM,3111,1,7, ,1000.0,184.92,4, ,31.0,31.0, ,0.092,0.012
 2:55:34 PM,3111,1,7, ,1000.0,193.87,4, ,31.0,31.0, ,0.092,0.012
 2:55:35 PM,3111,1,7, ,1000.0,201.71,5, ,31.0,31.0, ,0.092,0.012
 2:55:36 PM,3111,1,7, ,1000.0,210.66,5, ,31.0,31.0, ,0.092,0.015
 2:55:37 PM,3111,1,7, ,1000.0,218.31,5, ,31.0,31.0, ,0.092,0.015
 2:55:38 PM,3111,1,7, ,1000.0,227.45,5, ,31.0,31.0, ,0.092,0.015
 2:55:39 PM,3111,1,7, ,1000.0,236.03,6, ,31.0,31.0, ,0.092,0.017
 2:55:39 PM,3111,1,7, ,1000.0,244.62,6, ,31.0,31.0, ,0.092,0.018
 2:55:40 PM,3111,1,7, ,1000.0,252.08,6, ,31.0,31.0, ,0.092,0.018
 2:55:41 PM,3111,1,7, ,1000.0,261.03,6, ,31.0,31.0, ,0.092,0.018
 2:55:42 PM,3111,1,7, ,1000.0,270.17,7, ,31.0,31.0, ,0.092,0.022
 2:55:43 PM,3111,1,7, ,1000.0,277.82,7, ,31.0,31.0, ,0.092,0.022
 2:55:44 PM,3111,1,7, ,1000.0,286.96,7, ,31.0,31.0, ,0.092,0.022
 2:55:45 PM,3111,1,7, ,1000.0,294.6,8, ,31.0,31.0, ,0.092,0.022
 2:55:46 PM,3111,1,7, ,1000.0,303.93,8, ,31.0,31.0, ,0.092,0.025
 2:55:47 PM,3111,1,7, ,1000.0,311.57,8, ,31.0,31.0, ,0.092,0.025
 2:55:48 PM,3111,1,7, ,1000.0,319.97,8, ,31.0,31.0, ,0.092,0.025
 2:55:49 PM,3111,1,7, ,1000.0,329.29,9, ,31.0,31.0, ,0.092,0.028
 2:55:49 PM,3111,1,7, ,1000.0,337.5,9, ,31.0,31.0, ,0.092,0.028
 2:55:50 PM,3111,1,7, ,1000.0,345.15,9, ,31.0,31.0, ,0.092,0.028
 2:55:51 PM,3111,1,7, ,1000.0,354.29,9, ,31.0,31.0, ,0.092,0.028
 2:55:52 PM,3111,1,7, ,1000.0,362.87,10, ,31.0,31.0, ,0.092,0.032
 2:55:53 PM,3111,1,7, ,1000.0,371.08,10, ,31.0,31.0, ,0.092,0.032
 2:55:54 PM,3111,1,7, ,1000.0,378.91,10, ,31.0,31.0, ,0.092,0.032
 2:55:55 PM,3111,1,7, ,1000.0,387.87,11, ,31.0,31.0, ,0.092,0.032
 2:55:56 PM,3111,1,7, ,1000.0,396.64,11, ,31.0,31.0, ,0.092,0.034
 2:55:57 PM,3111,1,7, ,1000.0,404.65,11, ,31.0,31.0, ,0.092,0.034
 2:55:58 PM,3111,1,7, ,1000.0,413.98,11, ,31.0,31.0, ,0.092,0.034
 2:55:58 PM,3111,1,7, ,1000.0,422.56,12, ,31.0,31.0, ,0.092,0.037
 2:56:00 PM,3111,1,7, ,1000.0,430.77,12, ,31.0,31.0, ,0.092,0.037
 2:56:01 PM,3111,1,7, ,1000.0,438.41,12, ,31.0,31.0, ,0.092,0.037
 2:56:02 PM,3111,1,7, ,1000.0,447.37,13, ,31.0,31.0, ,0.092,0.037
 2:56:03 PM,3111,1,7, ,1000.0,456.13,13, ,31.0,31.0, ,0.092,0.041
 2:56:04 PM,3111,1,7, ,1000.0,464.35,13, ,31.0,31.0, ,0.092,0.041
 2:56:05 PM,3111,1,7, ,1000.0,471.99,13, ,31.0,31.0, ,0.092,0.041
 2:56:06 PM,3111,1,7, ,1000.0,481.13,14, ,31.0,31.0, ,0.092,0.041
 2:56:07 PM,3111,1,7, ,1000.0,489.71,14, ,31.0,31.0, ,0.092,0.044
 2:56:08 PM,3111,1,7, ,1000.0,497.91,14, ,31.0,31.0, ,0.092,0.044
 2:56:09 PM,3111,1,7, ,1000.0,506.5,14, ,31.0,31.0, ,0.092,0.044
 2:56:09 PM,3111,1,7, ,1000.0,514.7,15, ,31.0,31.0, ,0.092,0.047
 2:56:10 PM,3111,1,7, ,1000.0,523.29,15, ,31.0,31.0, ,0.092,0.047
 2:56:11 PM,3111,1,7, ,1000.0,531.87,15, ,31.0,31.0, ,0.092,0.047
 2:56:12 PM,3111,1,7, ,1000.0,539.88,15, ,31.0,31.0, ,0.092,0.047
 2:56:13 PM,3111,1,7, ,1000.0,551.08,16, ,31.0,31.0, ,0.092,0.05
 2:56:14 PM,3111,1,7, ,1000.0,556.12,16, ,31.0,31.0, ,0.092,0.05
 2:56:15 PM,3111,1,7, ,1000.0,567.86,16, ,31.0,31.0, ,0.092,0.05
 2:56:16 PM,3111,1,7, ,1000.0,573.83,17, ,31.0,31.0, ,0.092,0.05
 2:56:17 PM,3111,1,7, ,1000.0,582.22,17, ,31.0,31.0, ,0.092,0.054
 2:56:18 PM,3111,1,7, ,1000.0,590.62,17, ,31.0,31.0, ,0.092,0.054
 2:56:18 PM,3111,1,7, ,1000.0,598.82,17, ,31.0,31.0, ,0.092,0.054
 2:56:19 PM,3111,1,7, ,1000.0,607.77,18, ,31.0,31.0, ,0.092,0.056
 2:56:20 PM,3111,1,7, ,1000.0,616.36,18, ,31.0,31.0, ,0.092,0.056
 2:56:21 PM,3111,1,7, ,1000.0,624.75,18, ,31.0,31.0, ,0.092,0.056
 2:56:22 PM,3111,1,7, ,1000.0,632.21,18, ,31.0,31.0, ,0.092,0.056
 2:56:23 PM,3111,1,7, ,1000.0,641.54,19, ,31.0,31.0, ,0.092,0.06
 2:56:24 PM,3111,1,7, ,1000.0,649.19,19, ,31.0,31.0, ,0.092,0.06
 2:56:25 PM,3111,1,7, ,1000.0,658.33,19, ,31.0,31.0, ,0.092,0.06
 2:56:26 PM,3111,1,7, ,1000.0,666.91,20, ,31.0,31.0, ,0.092,0.06
 2:56:27 PM,3111,1,7, ,1000.0,675.12,20, ,31.0,31.0, ,0.092,0.063
 2:56:27 PM,3111,1,7, ,1000.0,682.95,20, ,31.0,31.0, ,0.092,0.063
 2:56:28 PM,3111,1,7, ,1000.0,692.09,20, ,31.0,31.0, ,0.092,0.063
 2:56:29 PM,3111,1,7, ,1000.0,699.73,21, ,31.0,31.0, ,0.092,0.063
 2:56:30 PM,3111,1,7, ,1000.0,708.69,21, ,31.0,31.0, ,0.092,0.066
 2:56:31 PM,3111,1,7, ,1000.0,716.52,21, ,31.0,31.0, ,0.092,0.066
 2:56:32 PM,3111,1,7, ,1000.0,725.47,21, ,31.0,31.0, ,0.092,0.066
 2:56:33 PM,3111,1,7, ,1000.0,733.88,22, ,31.0,31.0, ,0.092,0.069
 2:56:34 PM,3111,1,7, ,1000.0,742.64,22, ,31.0,31.0, ,0.092,0.069
 2:56:35 PM,3111,1,7, ,1000.0,750.1,22, ,31.0,31.0, ,0.092,0.069
 2:56:36 PM,3111,1,7, ,1000.0,759.05,23, ,31.0,31.0, ,0.092,0.069
 2:56:37 PM,3111,1,7, ,1000.0,767.82,23, ,31.0,31.0, ,0.092,0.072
 2:56:37 PM,3111,1,7, ,1000.0,776.21,23, ,31.0,31.0, ,0.092,0.072
 2:56:38 PM,3111,1,7, ,1000.0,784.98,23, ,31.0,31.0, ,0.092,0.072
 2:56:39 PM,3111,1,7, ,1000.0,793.56,24, ,31.0,31.0, ,0.092,0.076
 2:56:40 PM,3111,1,7, ,1000.0,801.95,24, ,31.0,31.0, ,0.092,0.076
 2:56:41 PM,3111,1,7, ,1000.0,809.6,24, ,31.0,31.0, ,0.092,0.076
