 2:35:14 PM,2015,1,7, ,940.0,377.73,7, ,46.9,46.9, ,0.057,0.022
 2:35:15 PM,2015,1,7, ,940.0,386.18,7, ,46.9,46.9, ,0.057,0.022
 2:35:16 PM,2015,1,7, ,940.0,394.07,7, ,46.9,46.9, ,0.057,0.022
 2:35:17 PM,2015,1,7, ,940.0,403.1,8, ,46.9,46.9, ,0.057,0.025
 2:35:18 PM,2015,1,7, ,940.0,410.98,8, ,46.9,46.9, ,0.057,0.025
 2:35:19 PM,2015,1,7, ,940.0,420.01,8, ,46.9,46.9, ,0.057,0.025
 2:35:20 PM,2015,1,7, ,940.0,428.64,8, ,46.9,46.9, ,0.057,0.025
 2:35:20 PM,2015,1,7, ,940.0,436.9,8, ,46.9,46.9, ,0.057,0.025
 2:35:21 PM,2015,1,7, ,940.0,444.79,8, ,46.9,46.9, ,0.057,0.025
 2:35:22 PM,2015,1,7, ,940.0,453.81,9, ,46.9,46.9, ,0.057,0.029
 2:35:23 PM,2015,1,7, ,940.0,462.27,9, ,46.9,46.9, ,0.057,0.029
 2:35:24 PM,2015,1,7, ,940.0,470.72,9, ,46.9,46.9, ,0.057,0.029
 2:35:25 PM,2015,1,7, ,940.0,478.6,9, ,46.9,46.9, ,0.057,0.029
 2:35:26 PM,2015,1,7, ,940.0,487.62,9, ,46.9,46.9, ,0.057,0.029
 2:35:27 PM,2015,1,7, ,940.0,496.08,10, ,46.9,46.9, ,0.057,0.031
 2:35:27 PM,2015,1,7, ,940.0,504.53,10, ,46.9,46.9, ,0.057,0.031
 2:35:28 PM,2015,1,7, ,940.0,512.42,10, ,46.9,46.9, ,0.057,0.031
 2:35:29 PM,2015,1,7, ,940.0,518.62,10, ,46.9,46.9, ,0.057,0.031
 2:35:30 PM,2015,1,7, ,940.0,527.07,10, ,46.9,46.9, ,0.057,0.031
 2:35:31 PM,2015,1,7, ,940.0,534.96,10, ,46.9,46.9, ,0.057,0.031
 2:35:32 PM,2015,1,7, ,940.0,543.97,11, ,46.9,46.9, ,0.057,0.035
 2:35:33 PM,2015,1,7, ,940.0,552.42,11, ,46.9,46.9, ,0.057,0.035
 2:35:33 PM,2015,1,7, ,940.0,560.88,11, ,46.9,46.9, ,0.057,0.035
 2:35:34 PM,2015,1,7, ,940.0,568.77,11, ,46.9,46.9, ,0.057,0.035
 2:35:35 PM,2015,1,7, ,940.0,577.79,11, ,46.9,46.9, ,0.057,0.035
 2:35:36 PM,2015,1,7, ,940.0,585.68,11, ,46.9,46.9, ,0.057,0.035
 2:35:37 PM,2015,1,7, ,940.0,594.69,12, ,46.9,46.9, ,0.057,0.038
 2:35:38 PM,2015,1,7, ,940.0,603.14,12, ,46.9,46.9, ,0.057,0.038
 2:35:39 PM,2015,1,7, ,940.0,611.6,12, ,46.9,46.9, ,0.057,0.038
 2:35:40 PM,2015,1,7, ,940.0,619.68,12, ,46.9,46.9, ,0.057,0.038
 2:35:41 PM,2015,1,7, ,940.0,628.5,12, ,46.9,46.9, ,0.057,0.038
 2:35:42 PM,2015,1,7, ,940.0,636.96,13, ,46.9,46.9, ,0.057,0.04
 2:35:42 PM,2015,1,7, ,940.0,645.4,13, ,46.9,46.9, ,0.057,0.041
 2:35:43 PM,2015,1,7, ,940.0,653.29,13, ,46.9,46.9, ,0.057,0.041
 2:35:44 PM,2015,1,7, ,940.0,662.32,13, ,46.9,46.9, ,0.057,0.041
 2:35:45 PM,2015,1,7, ,940.0,670.77,13, ,46.9,46.9, ,0.057,0.041
 2:35:46 PM,2015,1,7, ,940.0,679.22,13, ,46.9,46.9, ,0.057,0.041
 2:35:47 PM,2015,1,7, ,940.0,687.11,14, ,46.9,46.9, ,0.057,0.044
 2:35:48 PM,2015,1,7, ,940.0,696.12,14, ,46.9,46.9, ,0.057,0.044
 2:35:49 PM,2015,1,7, ,940.0,704.57,14, ,46.9,46.9, ,0.057,0.044
 2:35:50 PM,2015,1,7, ,940.0,713.03,14, ,46.9,46.9, ,0.057,0.044
 2:35:51 PM,2015,1,7, ,940.0,720.92,14, ,46.9,46.9, ,0.057,0.044
 2:35:52 PM,2015,1,7, ,940.0,730.12,15, ,46.9,46.9, ,0.057,0.044
 2:35:52 PM,2015,1,7, ,940.0,738.58,15, ,46.9,46.9, ,0.057,0.047
 2:35:53 PM,2015,1,7, ,940.0,746.84,15, ,46.9,46.9, ,0.057,0.047
 2:35:54 PM,2015,1,7, ,940.0,754.73,15, ,46.9,46.9, ,0.057,0.047
 2:35:55 PM,2015,1,7, ,940.0,763.75,15, ,46.9,46.9, ,0.057,0.047
 2:35:56 PM,2015,1,7, ,940.0,772.2,15, ,46.9,46.9, ,0.057,0.047
 2:35:57 PM,2015,1,7, ,940.0,783.47,16, ,46.9,46.9, ,0.057,0.051
 2:35:58 PM,2015,1,7, ,940.0,789.3,16, ,46.9,46.9, ,0.057,0.051
 2:35:59 PM,2015,1,7, ,940.0,797.51,16, ,46.9,46.9, ,0.057,0.051
 2:36:00 PM,2015,1,7, ,940.0,805.01,16, ,46.9,46.9, ,0.057,0.051
 2:36:01 PM,2015,1,7, ,940.0,813.14,16, ,46.9,46.9, ,0.057,0.051
 2:36:01 PM,2015,1,7, ,940.0,821.12,17, ,46.9,46.9, ,0.057,0.051
 2:36:02 PM,2015,1,7, ,940.0,829.53,17, ,46.9,46.9, ,0.057,0.054
 2:36:03 PM,2015,1,7, ,940.0,837.57,17, ,46.9,46.9, ,0.057,0.054
 2:36:04 PM,2015,1,7, ,940.0,846.52,17, ,46.9,46.9, ,0.057,0.054
 2:36:05 PM,2015,1,7, ,940.0,854.73,17, ,46.9,46.9, ,0.057,0.054
 2:36:06 PM,2015,1,7, ,940.0,859.76,17, ,46.9,46.9, ,0.057,0.054
 2:36:07 PM,2015,1,7, ,940.0,868.71,18, ,46.9,46.9, ,0.057,0.054
 2:36:07 PM,2015,1,7, ,940.0,877.11,18, ,46.9,46.9, ,0.057,0.057
 2:36:08 PM,2015,1,7, ,940.0,885.5,18, ,46.9,46.9, ,0.057,0.057
 2:36:09 PM,2015,1,7, ,940.0,893.5,18, ,46.9,46.9, ,0.057,0.057
 2:36:10 PM,2015,1,7, ,940.0,901.59,18, ,46.9,46.9, ,0.057,0.057
 2:36:11 PM,2015,1,7, ,940.0,908.36,18, ,46.9,46.9, ,0.057,0.057
 2:36:12 PM,2015,1,7, ,940.0,911.97,18, ,46.9,46.9, ,0.057,0.057
 2:36:13 PM,2015,1,7, ,940.0,917.53,18, ,46.9,46.9, ,0.057,0.057
 2:36:13 PM,2015,1,7, ,940.0,922.37,18, ,46.9,46.9, ,0.057,0.057
 2:36:14 PM,2015,1,7, ,940.0,926.6,18, ,46.9,46.9, ,0.057,0.057
 2:36:15 PM,2015,1,7, ,940.0,929.72,18, ,46.9,46.9, ,0.057,0.057
 2:36:16 PM,2015,1,7, ,940.0,933.24,18, ,46.9,46.9, ,0.057,0.057
 2:36:17 PM,2015,1,7, ,940.0,936.47,18, ,46.9,46.9, ,0.057,0.057
 2:36:18 PM,2015,1,7, ,940.0,938.99,18, ,46.9,46.9, ,0.057,0.057
 2:36:19 PM,2015,1,7, ,940.0,940.43,18, ,46.9,46.9, ,0.057,0.057
 2:36:20 PM,2015,1,7, ,940.0,940.91,18, ,46.9,46.9, ,0.057,0.057
 2:36:21 PM,2015,1,7, ,940.0,940.98,18, ,46.9,46.9, ,0.057,0.057
 2:36:22 PM,2015,1,7, ,940.0,941.04,18, ,46.9,46.9, ,0.057,0.057
 2:36:23 PM,2015,1,7, ,940.0,941.06,18, ,46.9,46.9, ,0.057,0.057
 2:36:23 PM,2015,1,7, ,940.0,941.06,18, ,46.9,46.9, ,0.057,0.057
 2:36:58 PM,2015,1,7, ,940.0,941.06,18, ,46.9,46.9, ,0.057,0.057
 2:36:59 PM,2015,1,7, ,940.0,941.06,18, ,46.9,46.9, ,0.057,0.057
 2:36:59 PM,2016,1,7, ,1033.0,0.01,0, ,47.1,47.1, ,0.063,0.0
 2:37:00 PM,2016,1,7, ,1033.0,0.03,0, ,47.1,47.1, ,0.063,0.0
 2:37:01 PM,2016,1,7, ,1033.0,0.07,0, ,47.1,47.1, ,0.063,0.0
 2:37:02 PM,2016,1,7, ,1033.0,0.13,0, ,47.1,47.1, ,0.063,0.0
 2:37:03 PM,2016,1,7, ,1033.0,0.5,0, ,47.1,47.1, ,0.063,0.0
 2:37:04 PM,2016,1,7, ,1033.0,1.66,0, ,47.1,47.1, ,0.063,0.0
 2:37:05 PM,2016,1,7, ,1033.0,4.06,0, ,47.1,47.1, ,0.063,0.0
 2:37:06 PM,2016,1,7, ,1033.0,6.49,0, ,47.1,47.1, ,0.063,0.0
 2:37:06 PM,2016,1,7, ,1033.0,8.24,0, ,47.1,47.1, ,0.063,0.0
 2:37:07 PM,2016,1,7, ,1033.0,9.71,0, ,47.1,47.1, ,0.063,0.0
 2:37:08 PM,2016,1,7, ,1033.0,12.19,0, ,47.1,47.1, ,0.063,0.0
 2:37:09 PM,2016,1,7, ,1033.0,13.97,0, ,47.1,47.1, ,0.063,0.0
 2:37:10 PM,2016,1,7, ,1033.0,16.07,0, ,47.1,47.1, ,0.063,0.0
 2:37:11 PM,2016,1,7, ,1033.0,18.58,0, ,47.1,47.1, ,0.063,0.0
 2:37:12 PM,2016,1,7, ,1033.0,20.32,0, ,47.1,47.1, ,0.063,0.0
 2:37:12 PM,2016,1,7, ,1033.0,22.71,0, ,47.1,47.1, ,0.063,0.0
 2:37:13 PM,2016,1,7, ,1033.0,24.71,0, ,47.1,47.1, ,0.063,0.0
 2:37:14 PM,2016,1,7, ,1033.0,26.76,0, ,47.1,47.1, ,0.063,0.0
 2:37:15 PM,2016,1,7, ,1033.0,29.24,0, ,47.1,47.1, ,0.063,0.0
 2:37:16 PM,2016,1,7, ,1033.0,30.44,0, ,47.1,47.1, ,0.063,0.0
 2:37:17 PM,2016,1,7, ,1033.0,32.45,0, ,47.1,47.1, ,0.063,0.0
 2:37:18 PM,2016,1,7, ,1033.0,34.97,0, ,47.1,47.1, ,0.063,0.0
 2:37:19 PM,2016,1,7, ,1033.0,36.83,0, ,47.1,47.1, ,0.063,0.0
 2:37:20 PM,2016,1,7, ,1033.0,38.98,0, ,47.1,47.1, ,0.063,0.0
 2:37:20 PM,2016,1,7, ,1033.0,41.36,0, ,47.1,47.1, ,0.063,0.0
 2:37:21 PM,2016,1,7, ,1033.0,42.96,0, ,47.1,47.1, ,0.063,0.0
 2:37:22 PM,2016,1,7, ,1033.0,45.42,0, ,47.1,47.1, ,0.063,0.0
 2:37:23 PM,2016,1,7, ,1033.0,47.75,0, ,47.1,47.1, ,0.063,0.0
 2:37:24 PM,2016,1,7, ,1033.0,49.47,0, ,47.1,47.1, ,0.063,0.0
 2:37:25 PM,2016,1,7, ,1033.0,51.73,0, ,47.1,47.1, ,0.063,0.0
 2:37:26 PM,2016,1,7, ,1033.0,55.4,0, ,47.1,47.1, ,0.063,0.0
 2:37:27 PM,2016,1,7, ,1033.0,59.65,0, ,47.1,47.1, ,0.063,0.0
 2:37:27 PM,2016,1,7, ,1033.0,64.93,0, ,47.1,47.1, ,0.063,0.0
 2:37:28 PM,2016,1,7, ,1033.0,68.8,0, ,47.1,47.1, ,0.063,0.0
 2:37:29 PM,2016,1,7, ,1033.0,74.97,1, ,47.1,47.1, ,0.063,0.003
 2:37:30 PM,2016,1,7, ,1033.0,81.89,1, ,47.1,47.1, ,0.063,0.003
 2:37:31 PM,2016,1,7, ,1033.0,89.2,1, ,47.1,47.1, ,0.063,0.003
 2:37:32 PM,2016,1,7, ,1033.0,94.73,1, ,47.1,47.1, ,0.063,0.003
 2:37:33 PM,2016,1,7, ,1033.0,100.96,1, ,47.1,47.1, ,0.063,0.003
 2:37:33 PM,2016,1,7, ,1033.0,106.19,1, ,47.1,47.1, ,0.063,0.003
 2:37:35 PM,2016,1,7, ,1033.0,112.16,1, ,47.1,47.1, ,0.063,0.003
 2:37:35 PM,2016,1,7, ,1033.0,117.76,2, ,47.1,47.1, ,0.063,0.003
 2:37:36 PM,2016,1,7, ,1033.0,123.4,2, ,47.1,47.1, ,0.063,0.006
 2:37:37 PM,2016,1,7, ,1033.0,128.86,2, ,47.1,47.1, ,0.063,0.006
 2:37:38 PM,2016,1,7, ,1033.0,135.95,2, ,47.1,47.1, ,0.063,0.006
 2:37:39 PM,2016,1,7, ,1033.0,143.46,2, ,47.1,47.1, ,0.063,0.006
 2:37:40 PM,2016,1,7, ,1033.0,152.0,2, ,47.1,47.1, ,0.063,0.006
 2:37:41 PM,2016,1,7, ,1033.0,159.82,2, ,47.1,47.1, ,0.063,0.006
 2:37:42 PM,2016,1,7, ,1033.0,168.87,3, ,47.1,47.1, ,0.063,0.008
 2:37:43 PM,2016,1,7, ,1033.0,177.51,3, ,47.1,47.1, ,0.063,0.009
 2:37:43 PM,2016,1,7, ,1033.0,185.88,3, ,47.1,47.1, ,0.063,0.009
 2:37:44 PM,2016,1,7, ,1033.0,193.86,3, ,47.1,47.1, ,0.063,0.009
 2:37:45 PM,2016,1,7, ,1033.0,203.05,3, ,47.1,47.1, ,0.063,0.009
 2:37:46 PM,2016,1,7, ,1033.0,211.42,3, ,47.1,47.1, ,0.063,0.009
 2:37:47 PM,2016,1,7, ,1033.0,220.02,4, ,47.1,47.1, ,0.063,0.012
 2:37:48 PM,2016,1,7, ,1033.0,228.01,4, ,47.1,47.1, ,0.063,0.012
 2:37:49 PM,2016,1,7, ,1033.0,236.95,4, ,47.1,47.1, ,0.063,0.012
 2:37:50 PM,2016,1,7, ,1033.0,245.58,4, ,47.1,47.1, ,0.063,0.012
 2:37:51 PM,2016,1,7, ,1033.0,254.08,4, ,47.1,47.1, ,0.063,0.012
 2:37:51 PM,2016,1,7, ,1033.0,261.91,5, ,47.1,47.1, ,0.063,0.013
 2:37:53 PM,2016,1,7, ,1033.0,271.33,5, ,47.1,47.1, ,0.063,0.016
 2:37:53 PM,2016,1,7, ,1033.0,279.56,5, ,47.1,47.1, ,0.063,0.016
 2:37:54 PM,2016,1,7, ,1033.0,288.04,5, ,47.1,47.1, ,0.063,0.016
 2:37:55 PM,2016,1,7, ,1033.0,296.09,5, ,47.1,47.1, ,0.063,0.016
 2:37:56 PM,2016,1,7, ,1033.0,305.18,5, ,47.1,47.1, ,0.063,0.016
 2:37:57 PM,2016,1,7, ,1033.0,313.57,6, ,47.1,47.1, ,0.063,0.018
 2:37:58 PM,2016,1,7, ,1033.0,322.12,6, ,47.1,47.1, ,0.063,0.018
 2:37:59 PM,2016,1,7, ,1033.0,329.89,6, ,47.1,47.1, ,0.063,0.018
 2:38:00 PM,2016,1,7, ,1033.0,339.31,6, ,47.1,47.1, ,0.063,0.018
 2:38:01 PM,2016,1,7, ,1033.0,347.56,6, ,47.1,47.1, ,0.063,0.018
 2:38:01 PM,2016,1,7, ,1033.0,355.95,7, ,47.1,47.1, ,0.063,0.018
 2:38:02 PM,2016,1,7, ,1033.0,364.05,7, ,47.1,47.1, ,0.063,0.022
 2:38:03 PM,2016,1,7, ,1033.0,373.01,7, ,47.1,47.1, ,0.063,0.022
 2:38:04 PM,2016,1,7, ,1033.0,381.45,7, ,47.1,47.1, ,0.063,0.022
 2:38:05 PM,2016,1,7, ,1033.0,390.13,7, ,47.1,47.1, ,0.063,0.022
 2:38:06 PM,2016,1,7, ,1033.0,397.92,7, ,47.1,47.1, ,0.063,0.022
 2:38:07 PM,2016,1,7, ,1033.0,406.95,8, ,47.1,47.1, ,0.063,0.025
 2:38:08 PM,2016,1,7, ,1033.0,415.6,8, ,47.1,47.1, ,0.063,0.025
 2:38:09 PM,2016,1,7, ,1033.0,423.91,8, ,47.1,47.1, ,0.063,0.025
 2:38:09 PM,2016,1,7, ,1033.0,432.07,8, ,47.1,47.1, ,0.063,0.025
 2:38:11 PM,2016,1,7, ,1033.0,441.25,8, ,47.1,47.1, ,0.063,0.025
 2:38:11 PM,2016,1,7, ,1033.0,449.37,9, ,47.1,47.1, ,0.063,0.025
 2:38:12 PM,2016,1,7, ,1033.0,457.99,9, ,47.1,47.1, ,0.063,0.028
 2:38:13 PM,2016,1,7, ,1033.0,465.99,9, ,47.1,47.1, ,0.063,0.028
 2:38:14 PM,2016,1,7, ,1033.0,474.85,9, ,47.1,47.1, ,0.063,0.028
 2:38:15 PM,2016,1,7, ,1033.0,483.49,9, ,47.1,47.1, ,0.063,0.028
 2:38:16 PM,2016,1,7, ,1033.0,491.97,9, ,47.1,47.1, ,0.063,0.028
 2:38:17 PM,2016,1,7, ,1033.0,497.69,10, ,47.1,47.1, ,0.063,0.031
 2:38:18 PM,2016,1,7, ,1033.0,506.09,10, ,47.1,47.1, ,0.063,0.031
 2:38:18 PM,2016,1,7, ,1033.0,514.66,10, ,47.1,47.1, ,0.063,0.031
 2:38:19 PM,2016,1,7, ,1033.0,522.41,10, ,47.1,47.1, ,0.063,0.031
 2:38:20 PM,2016,1,7, ,1033.0,531.63,10, ,47.1,47.1, ,0.063,0.031
 2:38:21 PM,2016,1,7, ,1033.0,540.13,10, ,47.1,47.1, ,0.063,0.031
 2:38:22 PM,2016,1,7, ,1033.0,548.46,11, ,47.1,47.1, ,0.063,0.035
 2:38:23 PM,2016,1,7, ,1033.0,556.54,11, ,47.1,47.1, ,0.063,0.035
 2:38:24 PM,2016,1,7, ,1033.0,565.56,11, ,47.1,47.1, ,0.063,0.035
 2:38:25 PM,2016,1,7, ,1033.0,573.94,11, ,47.1,47.1, ,0.063,0.035
 2:38:25 PM,2016,1,7, ,1033.0,582.62,11, ,47.1,47.1, ,0.063,0.035
 2:38:27 PM,2016,1,7, ,1033.0,590.45,12, ,47.1,47.1, ,0.063,0.035
 2:38:27 PM,2016,1,7, ,1033.0,599.45,12, ,47.1,47.1, ,0.063,0.037
 2:38:28 PM,2016,1,7, ,1033.0,607.56,12, ,47.1,47.1, ,0.063,0.037
 2:38:29 PM,2016,1,7, ,1033.0,616.65,12, ,47.1,47.1, ,0.063,0.037
 2:38:30 PM,2016,1,7, ,1033.0,624.36,12, ,47.1,47.1, ,0.063,0.037
 2:38:31 PM,2016,1,7, ,1033.0,633.77,12, ,47.1,47.1, ,0.063,0.037
 2:38:32 PM,2016,1,7, ,1033.0,641.91,13, ,47.1,47.1, ,0.063,0.041
 2:38:33 PM,2016,1,7, ,1033.0,650.46,13, ,47.1,47.1, ,0.063,0.041
 2:38:33 PM,2016,1,7, ,1033.0,658.5,13, ,47.1,47.1, ,0.063,0.041
 2:38:35 PM,2016,1,7, ,1033.0,667.37,13, ,47.1,47.1, ,0.063,0.041
 2:38:35 PM,2016,1,7, ,1033.0,675.99,13, ,47.1,47.1, ,0.063,0.041
 2:38:36 PM,2016,1,7, ,1033.0,684.55,14, ,47.1,47.1, ,0.063,0.041
 2:38:37 PM,2016,1,7, ,1033.0,692.29,14, ,47.1,47.1, ,0.063,0.044
 2:38:38 PM,2016,1,7, ,1033.0,701.68,14, ,47.1,47.1, ,0.063,0.044
 2:38:39 PM,2016,1,7, ,1033.0,709.97,14, ,47.1,47.1, ,0.063,0.044
 2:38:40 PM,2016,1,7, ,1033.0,718.32,14, ,47.1,47.1, ,0.063,0.044
 2:38:41 PM,2016,1,7, ,1033.0,726.41,14, ,47.1,47.1, ,0.063,0.044
 2:38:42 PM,2016,1,7, ,1033.0,735.42,15, ,47.1,47.1, ,0.063,0.047
 2:38:43 PM,2016,1,7, ,1033.0,743.82,15, ,47.1,47.1, ,0.063,0.047
 2:38:43 PM,2016,1,7, ,1033.0,752.5,15, ,47.1,47.1, ,0.063,0.047
 2:38:44 PM,2016,1,7, ,1033.0,760.34,15, ,47.1,47.1, ,0.063,0.047
 2:38:45 PM,2016,1,7, ,1033.0,769.31,15, ,47.1,47.1, ,0.063,0.047
 2:38:46 PM,2016,1,7, ,1033.0,777.98,16, ,47.1,47.1, ,0.063,0.047
 2:38:47 PM,2016,1,7, ,1033.0,786.32,16, ,47.1,47.1, ,0.063,0.051
 2:38:48 PM,2016,1,7, ,1033.0,794.25,16, ,47.1,47.1, ,0.063,0.051
 2:38:49 PM,2016,1,7, ,1033.0,803.46,16, ,47.1,47.1, ,0.063,0.051
 2:38:50 PM,2016,1,7, ,1033.0,811.95,16, ,47.1,47.1, ,0.063,0.051
 2:38:51 PM,2016,1,7, ,1033.0,820.35,16, ,47.1,47.1, ,0.063,0.051
