 9:29:23 AM,1813,1,7, ,982.0,355.14,7, ,47.0,47.0, ,0.06,0.019
 9:29:24 AM,1813,1,7, ,982.0,363.73,7, ,47.0,47.0, ,0.06,0.022
 9:29:25 AM,1813,1,7, ,982.0,371.76,7, ,47.0,47.0, ,0.06,0.022
 9:29:25 AM,1813,1,7, ,982.0,380.62,7, ,47.0,47.0, ,0.06,0.022
 9:29:26 AM,1813,1,7, ,982.0,389.24,7, ,47.0,47.0, ,0.06,0.022
 9:29:27 AM,1813,1,7, ,982.0,397.81,7, ,47.0,47.0, ,0.06,0.022
 9:29:28 AM,1813,1,7, ,982.0,405.56,8, ,47.0,47.0, ,0.06,0.026
 9:29:29 AM,1813,1,7, ,982.0,417.84,8, ,47.0,47.0, ,0.06,0.026
 9:29:30 AM,1813,1,7, ,982.0,422.71,8, ,47.0,47.0, ,0.06,0.026
 9:29:31 AM,1813,1,7, ,982.0,431.61,8, ,47.0,47.0, ,0.06,0.026
 9:29:32 AM,1813,1,7, ,982.0,440.3,8, ,47.0,47.0, ,0.06,0.026
 9:29:33 AM,1813,1,7, ,982.0,448.93,9, ,47.0,47.0, ,0.06,0.026
 9:29:33 AM,1813,1,7, ,982.0,458.11,9, ,47.0,47.0, ,0.06,0.029
 9:29:34 AM,1813,1,7, ,982.0,466.8,9, ,47.0,47.0, ,0.06,0.029
 9:29:35 AM,1813,1,7, ,982.0,477.37,9, ,47.0,47.0, ,0.06,0.029
 9:29:36 AM,1813,1,7, ,982.0,483.65,9, ,47.0,47.0, ,0.06,0.029
 9:29:37 AM,1813,1,7, ,982.0,492.28,10, ,47.0,47.0, ,0.06,0.029
 9:29:38 AM,1813,1,7, ,982.0,500.06,10, ,47.0,47.0, ,0.06,0.032
 9:29:39 AM,1813,1,7, ,982.0,509.17,10, ,47.0,47.0, ,0.06,0.032
 9:29:40 AM,1813,1,7, ,982.0,517.23,10, ,47.0,47.0, ,0.06,0.032
 9:29:41 AM,1813,1,7, ,982.0,526.12,10, ,47.0,47.0, ,0.06,0.032
 9:29:42 AM,1813,1,7, ,982.0,533.96,10, ,47.0,47.0, ,0.06,0.032
 9:29:43 AM,1813,1,7, ,982.0,543.3,11, ,47.0,47.0, ,0.06,0.032
 9:29:44 AM,1813,1,7, ,982.0,551.05,11, ,47.0,47.0, ,0.06,0.035
 9:29:44 AM,1813,1,7, ,982.0,560.29,11, ,47.0,47.0, ,0.06,0.035
 9:29:45 AM,1813,1,7, ,982.0,568.81,11, ,47.0,47.0, ,0.06,0.035
 9:29:46 AM,1813,1,7, ,982.0,577.15,11, ,47.0,47.0, ,0.06,0.035
 9:29:47 AM,1813,1,7, ,982.0,585.22,11, ,47.0,47.0, ,0.06,0.035
 9:29:48 AM,1813,1,7, ,982.0,594.27,12, ,47.0,47.0, ,0.06,0.038
 9:29:49 AM,1813,1,7, ,982.0,602.07,12, ,47.0,47.0, ,0.06,0.038
 9:29:50 AM,1813,1,7, ,982.0,611.33,12, ,47.0,47.0, ,0.06,0.038
 9:29:51 AM,1813,1,7, ,982.0,619.74,12, ,47.0,47.0, ,0.06,0.038
 9:29:52 AM,1813,1,7, ,982.0,631.01,12, ,47.0,47.0, ,0.06,0.038
 9:29:53 AM,1813,1,7, ,982.0,636.23,13, ,47.0,47.0, ,0.06,0.041
 9:29:53 AM,1813,1,7, ,982.0,645.17,13, ,47.0,47.0, ,0.06,0.041
 9:29:54 AM,1813,1,7, ,982.0,653.63,13, ,47.0,47.0, ,0.06,0.041
 9:29:55 AM,1813,1,7, ,982.0,664.54,13, ,47.0,47.0, ,0.06,0.041
 9:29:56 AM,1813,1,7, ,982.0,670.06,13, ,47.0,47.0, ,0.06,0.041
 9:29:57 AM,1813,1,7, ,982.0,682.07,14, ,47.0,47.0, ,0.06,0.041
 9:29:58 AM,1813,1,7, ,982.0,687.23,14, ,47.0,47.0, ,0.06,0.044
 9:29:59 AM,1813,1,7, ,982.0,696.09,14, ,47.0,47.0, ,0.06,0.044
 9:30:00 AM,1813,1,7, ,982.0,704.07,14, ,47.0,47.0, ,0.06,0.044
 9:30:01 AM,1813,1,7, ,982.0,713.23,14, ,47.0,47.0, ,0.06,0.044
 9:30:02 AM,1813,1,7, ,982.0,721.17,14, ,47.0,47.0, ,0.06,0.044
 9:30:03 AM,1813,1,7, ,982.0,732.48,15, ,47.0,47.0, ,0.06,0.044
 9:30:03 AM,1813,1,7, ,982.0,741.45,15, ,47.0,47.0, ,0.06,0.048
 9:30:04 AM,1813,1,7, ,982.0,749.31,15, ,47.0,47.0, ,0.06,0.048
 9:30:05 AM,1813,1,7, ,982.0,758.58,15, ,47.0,47.0, ,0.06,0.048
 9:30:06 AM,1813,1,7, ,982.0,766.92,15, ,47.0,47.0, ,0.06,0.048
 9:30:07 AM,1813,1,7, ,982.0,775.38,16, ,47.0,47.0, ,0.06,0.048
 9:30:08 AM,1813,1,7, ,982.0,784.03,16, ,47.0,47.0, ,0.06,0.051
 9:30:09 AM,1813,1,7, ,982.0,792.36,16, ,47.0,47.0, ,0.06,0.051
 9:30:10 AM,1813,1,7, ,982.0,800.32,16, ,47.0,47.0, ,0.06,0.051
 9:30:11 AM,1813,1,7, ,982.0,809.5,16, ,47.0,47.0, ,0.06,0.051
 9:30:12 AM,1813,1,7, ,982.0,818.0,16, ,47.0,47.0, ,0.06,0.051
 9:30:13 AM,1813,1,7, ,982.0,826.44,17, ,47.0,47.0, ,0.06,0.054
 9:30:14 AM,1813,1,7, ,982.0,835.0,17, ,47.0,47.0, ,0.06,0.054
 9:30:14 AM,1813,1,7, ,982.0,843.29,17, ,47.0,47.0, ,0.06,0.054
 9:30:15 AM,1813,1,7, ,982.0,851.93,17, ,47.0,47.0, ,0.06,0.054
 9:30:16 AM,1813,1,7, ,982.0,860.42,17, ,47.0,47.0, ,0.06,0.054
 9:30:16 AM,1813,1,7, ,982.0,869.47,18, ,47.0,47.0, ,0.06,0.054
 9:30:17 AM,1813,1,7, ,982.0,877.1,18, ,47.0,47.0, ,0.06,0.057
 9:30:18 AM,1813,1,7, ,982.0,886.13,18, ,47.0,47.0, ,0.06,0.057
 9:30:19 AM,1813,1,7, ,982.0,893.88,18, ,47.0,47.0, ,0.06,0.057
 9:30:20 AM,1813,1,7, ,982.0,902.72,18, ,47.0,47.0, ,0.06,0.057
 9:30:21 AM,1813,1,7, ,982.0,910.44,18, ,47.0,47.0, ,0.06,0.057
 9:30:22 AM,1813,1,7, ,982.0,919.45,19, ,47.0,47.0, ,0.06,0.057
 9:30:23 AM,1813,1,7, ,982.0,926.8,19, ,47.0,47.0, ,0.06,0.06
 9:30:23 AM,1813,1,7, ,982.0,935.81,19, ,47.0,47.0, ,0.06,0.06
 9:30:24 AM,1813,1,7, ,982.0,943.01,19, ,47.0,47.0, ,0.06,0.06
 9:30:25 AM,1813,1,7, ,982.0,950.23,19, ,47.0,47.0, ,0.06,0.06
 9:30:26 AM,1813,1,7, ,982.0,955.63,19, ,47.0,47.0, ,0.06,0.06
 9:30:27 AM,1813,1,7, ,982.0,960.89,19, ,47.0,47.0, ,0.06,0.06
 9:30:28 AM,1813,1,7, ,982.0,965.55,19, ,47.0,47.0, ,0.06,0.06
 9:30:29 AM,1813,1,7, ,982.0,969.38,19, ,47.0,47.0, ,0.06,0.06
 9:30:30 AM,1813,1,7, ,982.0,972.59,19, ,47.0,47.0, ,0.06,0.06
 9:30:31 AM,1813,1,7, ,982.0,977.05,19, ,47.0,47.0, ,0.06,0.06
 9:30:32 AM,1813,1,7, ,982.0,979.88,19, ,47.0,47.0, ,0.06,0.06
 9:30:33 AM,1813,1,7, ,982.0,981.59,19, ,47.0,47.0, ,0.06,0.06
 9:30:34 AM,1813,1,7, ,982.0,982.33,19, ,47.0,47.0, ,0.06,0.06
 9:30:34 AM,1813,1,7, ,982.0,982.42,19, ,47.0,47.0, ,0.06,0.06
 9:30:35 AM,1813,1,7, ,982.0,982.48,19, ,47.0,47.0, ,0.06,0.06
 9:30:36 AM,1813,1,7, ,982.0,982.51,19, ,47.0,47.0, ,0.06,0.06
 9:30:37 AM,1813,1,7, ,982.0,982.52,19, ,47.0,47.0, ,0.06,0.06
 9:30:40 AM,1813,1,7, ,982.0,982.52,19, ,47.0,47.0, ,0.06,0.06
 9:30:41 AM,1813,1,7, ,982.0,982.52,19, ,47.0,47.0, ,0.06,0.06
 9:30:41 AM,1814,1,7, ,919.0,0.0,0, ,46.8,46.8, ,0.056,0.0
 9:30:42 AM,1814,1,7, ,919.0,0.02,0, ,46.8,46.8, ,0.056,0.0
 9:30:43 AM,1814,1,7, ,919.0,0.04,0, ,46.8,46.8, ,0.056,0.0
 9:30:44 AM,1814,1,7, ,919.0,0.09,0, ,46.8,46.8, ,0.056,0.0
 9:30:45 AM,1814,1,7, ,919.0,0.27,0, ,46.8,46.8, ,0.056,0.0
 9:30:47 AM,1814,1,7, ,919.0,1.37,0, ,46.8,46.8, ,0.056,0.0
 9:30:48 AM,1814,1,7, ,919.0,3.3,0, ,46.8,46.8, ,0.056,0.0
 9:30:49 AM,1814,1,7, ,919.0,5.97,0, ,46.8,46.8, ,0.056,0.0
 9:30:50 AM,1814,1,7, ,919.0,7.56,0, ,46.8,46.8, ,0.056,0.0
 9:30:50 AM,1814,1,7, ,919.0,10.08,0, ,46.8,46.8, ,0.056,0.0
 9:30:51 AM,1814,1,7, ,919.0,12.17,0, ,46.8,46.8, ,0.056,0.0
 9:30:52 AM,1814,1,7, ,919.0,14.06,0, ,46.8,46.8, ,0.056,0.0
 9:30:53 AM,1814,1,7, ,919.0,16.33,0, ,46.8,46.8, ,0.056,0.0
 9:30:54 AM,1814,1,7, ,919.0,18.73,0, ,46.8,46.8, ,0.056,0.0
 9:30:55 AM,1814,1,7, ,919.0,20.32,0, ,46.8,46.8, ,0.056,0.0
 9:30:56 AM,1814,1,7, ,919.0,22.0,0, ,46.8,46.8, ,0.056,0.0
 9:30:57 AM,1814,1,7, ,919.0,24.54,0, ,46.8,46.8, ,0.056,0.0
 9:30:58 AM,1814,1,7, ,919.0,26.26,0, ,46.8,46.8, ,0.056,0.0
 9:30:58 AM,1814,1,7, ,919.0,28.69,0, ,46.8,46.8, ,0.056,0.0
 9:30:59 AM,1814,1,7, ,919.0,30.95,0, ,46.8,46.8, ,0.056,0.0
 9:31:00 AM,1814,1,7, ,919.0,32.69,0, ,46.8,46.8, ,0.056,0.0
 9:31:01 AM,1814,1,7, ,919.0,34.94,0, ,46.8,46.8, ,0.056,0.0
 9:31:02 AM,1814,1,7, ,919.0,37.71,0, ,46.8,46.8, ,0.056,0.0
 9:31:03 AM,1814,1,7, ,919.0,39.89,0, ,46.8,46.8, ,0.056,0.0
 9:31:04 AM,1814,1,7, ,919.0,42.46,0, ,46.8,46.8, ,0.056,0.0
 9:31:05 AM,1814,1,7, ,919.0,44.19,0, ,46.8,46.8, ,0.056,0.0
 9:31:06 AM,1814,1,7, ,919.0,46.2,0, ,46.8,46.8, ,0.056,0.0
 9:31:07 AM,1814,1,7, ,919.0,48.89,0, ,46.8,46.8, ,0.056,0.0
 9:31:07 AM,1814,1,7, ,919.0,50.64,0, ,46.8,46.8, ,0.056,0.0
 9:31:09 AM,1814,1,7, ,919.0,52.95,0, ,46.8,46.8, ,0.056,0.0
 9:31:10 AM,1814,1,7, ,919.0,55.87,0, ,46.8,46.8, ,0.056,0.0
 9:31:10 AM,1814,1,7, ,919.0,60.28,0, ,46.8,46.8, ,0.056,0.0
 9:31:11 AM,1814,1,7, ,919.0,65.39,0, ,46.8,46.8, ,0.056,0.0
 9:31:12 AM,1814,1,7, ,919.0,71.09,1, ,46.8,46.8, ,0.056,0.004
 9:31:13 AM,1814,1,7, ,919.0,76.81,1, ,46.8,46.8, ,0.056,0.004
 9:31:14 AM,1814,1,7, ,919.0,83.48,1, ,46.8,46.8, ,0.056,0.004
 9:31:15 AM,1814,1,7, ,919.0,88.91,1, ,46.8,46.8, ,0.056,0.004
 9:31:16 AM,1814,1,7, ,919.0,94.69,1, ,46.8,46.8, ,0.056,0.004
 9:31:17 AM,1814,1,7, ,919.0,100.11,1, ,46.8,46.8, ,0.056,0.004
 9:31:18 AM,1814,1,7, ,919.0,105.64,1, ,46.8,46.8, ,0.056,0.004
 9:31:19 AM,1814,1,7, ,919.0,110.79,1, ,46.8,46.8, ,0.056,0.004
 9:31:19 AM,1814,1,7, ,919.0,116.74,1, ,46.8,46.8, ,0.056,0.004
 9:31:20 AM,1814,1,7, ,919.0,122.31,2, ,46.8,46.8, ,0.056,0.006
 9:31:21 AM,1814,1,7, ,919.0,129.29,2, ,46.8,46.8, ,0.056,0.006
 9:31:22 AM,1814,1,7, ,919.0,136.43,2, ,46.8,46.8, ,0.056,0.006
 9:31:23 AM,1814,1,7, ,919.0,145.52,2, ,46.8,46.8, ,0.056,0.006
 9:31:24 AM,1814,1,7, ,919.0,153.38,2, ,46.8,46.8, ,0.056,0.006
 9:31:25 AM,1814,1,7, ,919.0,162.42,2, ,46.8,46.8, ,0.056,0.006
 9:31:26 AM,1814,1,7, ,919.0,170.97,3, ,46.8,46.8, ,0.056,0.01
 9:31:26 AM,1814,1,7, ,919.0,179.51,3, ,46.8,46.8, ,0.056,0.01
 9:31:27 AM,1814,1,7, ,919.0,187.49,3, ,46.8,46.8, ,0.056,0.01
 9:31:28 AM,1814,1,7, ,919.0,196.6,3, ,46.8,46.8, ,0.056,0.01
 9:31:29 AM,1814,1,7, ,919.0,205.15,3, ,46.8,46.8, ,0.056,0.01
 9:31:30 AM,1814,1,7, ,919.0,215.98,4, ,46.8,46.8, ,0.056,0.013
 9:31:31 AM,1814,1,7, ,919.0,221.68,4, ,46.8,46.8, ,0.056,0.013
 9:31:32 AM,1814,1,7, ,919.0,233.82,4, ,46.8,46.8, ,0.056,0.013
 9:31:33 AM,1814,1,7, ,919.0,238.76,4, ,46.8,46.8, ,0.056,0.013
 9:31:34 AM,1814,1,7, ,919.0,250.73,4, ,46.8,46.8, ,0.056,0.013
 9:31:35 AM,1814,1,7, ,919.0,255.86,4, ,46.8,46.8, ,0.056,0.013
 9:31:35 AM,1814,1,7, ,919.0,264.97,5, ,46.8,46.8, ,0.056,0.016
 9:31:36 AM,1814,1,7, ,919.0,272.94,5, ,46.8,46.8, ,0.056,0.016
 9:31:37 AM,1814,1,7, ,919.0,282.06,5, ,46.8,46.8, ,0.056,0.016
 9:31:38 AM,1814,1,7, ,919.0,290.04,5, ,46.8,46.8, ,0.056,0.016
 9:31:39 AM,1814,1,7, ,919.0,299.15,5, ,46.8,46.8, ,0.056,0.016
 9:31:40 AM,1814,1,7, ,919.0,307.13,6, ,46.8,46.8, ,0.056,0.016
 9:31:41 AM,1814,1,7, ,919.0,316.25,6, ,46.8,46.8, ,0.056,0.02
 9:31:42 AM,1814,1,7, ,919.0,324.23,6, ,46.8,46.8, ,0.056,0.02
 9:31:43 AM,1814,1,7, ,919.0,333.34,6, ,46.8,46.8, ,0.056,0.02
 9:31:44 AM,1814,1,7, ,919.0,341.31,6, ,46.8,46.8, ,0.056,0.02
 9:31:45 AM,1814,1,7, ,919.0,350.43,6, ,46.8,46.8, ,0.056,0.02
 9:31:45 AM,1814,1,7, ,919.0,358.41,7, ,46.8,46.8, ,0.056,0.022
 9:31:46 AM,1814,1,7, ,919.0,367.52,7, ,46.8,46.8, ,0.056,0.022
 9:31:48 AM,1814,1,7, ,919.0,376.07,7, ,46.8,46.8, ,0.056,0.022
 9:31:49 AM,1814,1,7, ,919.0,384.62,7, ,46.8,46.8, ,0.056,0.022
 9:31:50 AM,1814,1,7, ,919.0,392.59,7, ,46.8,46.8, ,0.056,0.022
 9:31:51 AM,1814,1,7, ,919.0,401.71,8, ,46.8,46.8, ,0.056,0.024
 9:31:52 AM,1814,1,7, ,919.0,409.68,8, ,46.8,46.8, ,0.056,0.026
 9:31:53 AM,1814,1,7, ,919.0,421.08,8, ,46.8,46.8, ,0.056,0.026
 9:31:54 AM,1814,1,7, ,919.0,426.78,8, ,46.8,46.8, ,0.056,0.026
 9:31:55 AM,1814,1,7, ,919.0,435.89,8, ,46.8,46.8, ,0.056,0.026
 9:31:56 AM,1814,1,7, ,919.0,443.87,8, ,46.8,46.8, ,0.056,0.026
 9:31:56 AM,1814,1,7, ,919.0,452.99,9, ,46.8,46.8, ,0.056,0.029
 9:31:57 AM,1814,1,7, ,919.0,460.96,9, ,46.8,46.8, ,0.056,0.029
 9:31:58 AM,1814,1,7, ,919.0,470.07,9, ,46.8,46.8, ,0.056,0.029
 9:31:59 AM,1814,1,7, ,919.0,478.05,9, ,46.8,46.8, ,0.056,0.029
 9:32:00 AM,1814,1,7, ,919.0,487.17,9, ,46.8,46.8, ,0.056,0.029
 9:32:01 AM,1814,1,7, ,919.0,495.14,10, ,46.8,46.8, ,0.056,0.032
 9:32:02 AM,1814,1,7, ,919.0,504.26,10, ,46.8,46.8, ,0.056,0.032
 9:32:03 AM,1814,1,7, ,919.0,512.23,10, ,46.8,46.8, ,0.056,0.032
 9:32:04 AM,1814,1,7, ,919.0,521.35,10, ,46.8,46.8, ,0.056,0.032
 9:32:05 AM,1814,1,7, ,919.0,529.33,10, ,46.8,46.8, ,0.056,0.032
 9:32:05 AM,1814,1,7, ,919.0,538.44,11, ,46.8,46.8, ,0.056,0.032
 9:32:06 AM,1814,1,7, ,919.0,546.42,11, ,46.8,46.8, ,0.056,0.035
 9:32:07 AM,1814,1,7, ,919.0,555.54,11, ,46.8,46.8, ,0.056,0.035
 9:32:08 AM,1814,1,7, ,919.0,563.51,11, ,46.8,46.8, ,0.056,0.035
 9:32:09 AM,1814,1,7, ,919.0,575.48,11, ,46.8,46.8, ,0.056,0.035
 9:32:10 AM,1814,1,7, ,919.0,580.6,11, ,46.8,46.8, ,0.056,0.035
 9:32:11 AM,1814,1,7, ,919.0,589.72,12, ,46.8,46.8, ,0.056,0.038
 9:32:11 AM,1814,1,7, ,919.0,597.89,12, ,46.8,46.8, ,0.056,0.038
 9:32:13 AM,1814,1,7, ,919.0,606.81,12, ,46.8,46.8, ,0.056,0.038
 9:32:14 AM,1814,1,7, ,919.0,614.78,12, ,46.8,46.8, ,0.056,0.038
 9:32:14 AM,1814,1,7, ,919.0,623.9,12, ,46.8,46.8, ,0.056,0.038
 9:32:15 AM,1814,1,7, ,919.0,631.88,12, ,46.8,46.8, ,0.056,0.038
 9:32:16 AM,1814,1,7, ,919.0,640.99,13, ,46.8,46.8, ,0.056,0.041
 9:32:17 AM,1814,1,7, ,919.0,648.97,13, ,46.8,46.8, ,0.056,0.041
 9:32:18 AM,1814,1,7, ,919.0,658.09,13, ,46.8,46.8, ,0.056,0.041
 9:32:19 AM,1814,1,7, ,919.0,666.06,13, ,46.8,46.8, ,0.056,0.041
 9:32:20 AM,1814,1,7, ,919.0,675.17,13, ,46.8,46.8, ,0.056,0.041
 9:32:21 AM,1814,1,7, ,919.0,683.72,14, ,46.8,46.8, ,0.056,0.045
 9:32:22 AM,1814,1,7, ,919.0,692.28,14, ,46.8,46.8, ,0.056,0.045
 9:32:22 AM,1814,1,7, ,919.0,700.82,14, ,46.8,46.8, ,0.056,0.045
 9:32:23 AM,1814,1,7, ,919.0,709.36,14, ,46.8,46.8, ,0.056,0.045
 9:32:24 AM,1814,1,7, ,919.0,717.91,14, ,46.8,46.8, ,0.056,0.045
 9:32:25 AM,1814,1,7, ,919.0,726.46,15, ,46.8,46.8, ,0.056,0.048
 9:32:26 AM,1814,1,7, ,919.0,734.63,15, ,46.8,46.8, ,0.056,0.048
 9:32:27 AM,1814,1,7, ,919.0,743.55,15, ,46.8,46.8, ,0.056,0.048
 9:32:28 AM,1814,1,7, ,919.0,751.71,15, ,46.8,46.8, ,0.056,0.048
 9:32:29 AM,1814,1,7, ,919.0,760.64,15, ,46.8,46.8, ,0.056,0.048
 9:32:30 AM,1814,1,7, ,919.0,768.62,15, ,46.8,46.8, ,0.056,0.048
 9:32:31 AM,1814,1,7, ,919.0,777.73,16, ,46.8,46.8, ,0.056,0.051
 9:32:31 AM,1814,1,7, ,919.0,785.67,16, ,46.8,46.8, ,0.056,0.051
 9:32:32 AM,1814,1,7, ,919.0,794.62,16, ,46.8,46.8, ,0.056,0.051
 9:32:33 AM,1814,1,7, ,919.0,803.13,16, ,46.8,46.8, ,0.056,0.051
 9:32:34 AM,1814,1,7, ,919.0,811.44,16, ,46.8,46.8, ,0.056,0.051
 9:32:35 AM,1814,1,7, ,919.0,819.18,17, ,46.8,46.8, ,0.056,0.054
 9:32:36 AM,1814,1,7, ,919.0,828.02,17, ,46.8,46.8, ,0.056,0.054
 9:32:37 AM,1814,1,7, ,919.0,836.3,17, ,46.8,46.8, ,0.056,0.054
 9:32:38 AM,1814,1,7, ,919.0,844.57,17, ,46.8,46.8, ,0.056,0.054
