 8:12:21 AM,3076,1,7, ,1000.0,73.46,0, ,31.0,31.0, ,0.092,0.0
 8:12:22 AM,3076,1,7, ,1000.0,80.99,1, ,31.0,31.0, ,0.092,0.004
 8:12:23 AM,3076,1,7, ,1000.0,88.8,1, ,31.0,31.0, ,0.092,0.004
 8:12:24 AM,3076,1,7, ,1000.0,97.57,1, ,31.0,31.0, ,0.092,0.004
 8:12:25 AM,3076,1,7, ,1000.0,105.4,1, ,31.0,31.0, ,0.092,0.004
 8:12:26 AM,3076,1,7, ,1000.0,114.54,2, ,31.0,31.0, ,0.092,0.007
 8:12:27 AM,3076,1,7, ,1000.0,123.12,2, ,31.0,31.0, ,0.092,0.007
 8:12:28 AM,3076,1,7, ,1000.0,131.33,2, ,31.0,31.0, ,0.092,0.007
 8:12:29 AM,3076,1,7, ,1000.0,138.98,2, ,31.0,31.0, ,0.092,0.007
 8:12:29 AM,3076,1,7, ,1000.0,148.12,3, ,31.0,31.0, ,0.092,0.01
 8:12:30 AM,3076,1,7, ,1000.0,156.89,3, ,31.0,31.0, ,0.092,0.01
 8:12:31 AM,3076,1,7, ,1000.0,164.91,3, ,31.0,31.0, ,0.092,0.01
 8:12:32 AM,3076,1,7, ,1000.0,173.67,4, ,31.0,31.0, ,0.092,0.01
 8:12:33 AM,3076,1,7, ,1000.0,181.69,4, ,31.0,31.0, ,0.092,0.013
 8:12:34 AM,3076,1,7, ,1000.0,190.46,4, ,31.0,31.0, ,0.092,0.013
 8:12:35 AM,3076,1,7, ,1000.0,198.48,4, ,31.0,31.0, ,0.092,0.013
 8:12:36 AM,3076,1,7, ,1000.0,206.31,5, ,31.0,31.0, ,0.092,0.015
 8:12:37 AM,3076,1,7, ,1000.0,215.27,5, ,31.0,31.0, ,0.092,0.016
 8:12:38 AM,3076,1,7, ,1000.0,223.1,5, ,31.0,31.0, ,0.092,0.016
 8:12:38 AM,3076,1,7, ,1000.0,232.05,5, ,31.0,31.0, ,0.092,0.016
 8:12:39 AM,3076,1,7, ,1000.0,240.82,6, ,31.0,31.0, ,0.092,0.019
 8:12:40 AM,3076,1,7, ,1000.0,248.84,6, ,31.0,31.0, ,0.092,0.019
 8:12:41 AM,3076,1,7, ,1000.0,257.23,6, ,31.0,31.0, ,0.092,0.019
 8:12:42 AM,3076,1,7, ,1000.0,265.62,7, ,31.0,31.0, ,0.092,0.021
 8:12:43 AM,3076,1,7, ,1000.0,274.02,7, ,31.0,31.0, ,0.092,0.023
 8:12:44 AM,3076,1,7, ,1000.0,282.41,7, ,31.0,31.0, ,0.092,0.023
 8:12:45 AM,3076,1,7, ,1000.0,291.18,7, ,31.0,31.0, ,0.092,0.023
 8:12:46 AM,3076,1,7, ,1000.0,299.2,8, ,31.0,31.0, ,0.092,0.026
 8:12:47 AM,3076,1,7, ,1000.0,307.97,8, ,31.0,31.0, ,0.092,0.026
 8:12:47 AM,3076,1,7, ,1000.0,315.99,8, ,31.0,31.0, ,0.092,0.026
 8:12:48 AM,3076,1,7, ,1000.0,323.82,8, ,31.0,31.0, ,0.092,0.026
 8:12:49 AM,3076,1,7, ,1000.0,332.78,9, ,31.0,31.0, ,0.092,0.029
 8:12:50 AM,3076,1,7, ,1000.0,341.17,9, ,31.0,31.0, ,0.092,0.029
 8:12:51 AM,3076,1,7, ,1000.0,349.57,9, ,31.0,31.0, ,0.092,0.029
 8:12:52 AM,3076,1,7, ,1000.0,357.95,10, ,31.0,31.0, ,0.092,0.029
 8:12:53 AM,3076,1,7, ,1000.0,366.35,10, ,31.0,31.0, ,0.092,0.032
 8:12:54 AM,3076,1,7, ,1000.0,374.18,10, ,31.0,31.0, ,0.092,0.032
 8:12:55 AM,3076,1,7, ,1000.0,383.13,10, ,31.0,31.0, ,0.092,0.032
 8:12:55 AM,3076,1,7, ,1000.0,390.97,11, ,31.0,31.0, ,0.092,0.033
 8:12:56 AM,3076,1,7, ,1000.0,399.92,11, ,31.0,31.0, ,0.092,0.035
 8:12:57 AM,3076,1,7, ,1000.0,408.69,11, ,31.0,31.0, ,0.092,0.035
 8:12:58 AM,3076,1,7, ,1000.0,416.71,11, ,31.0,31.0, ,0.092,0.035
 8:12:59 AM,3076,1,7, ,1000.0,426.04,12, ,31.0,31.0, ,0.092,0.038
 8:13:00 AM,3076,1,7, ,1000.0,433.69,12, ,31.0,31.0, ,0.092,0.038
 8:13:01 AM,3076,1,7, ,1000.0,442.83,12, ,31.0,31.0, ,0.092,0.038
 8:13:02 AM,3076,1,7, ,1000.0,450.65,13, ,31.0,31.0, ,0.092,0.038
 8:13:03 AM,3076,1,7, ,1000.0,459.61,13, ,31.0,31.0, ,0.092,0.041
 8:13:04 AM,3076,1,7, ,1000.0,467.44,13, ,31.0,31.0, ,0.092,0.041
 8:13:05 AM,3076,1,7, ,1000.0,476.77,13, ,31.0,31.0, ,0.092,0.041
 8:13:06 AM,3076,1,7, ,1000.0,485.16,14, ,31.0,31.0, ,0.092,0.045
 8:13:06 AM,3076,1,7, ,1000.0,493.0,14, ,31.0,31.0, ,0.092,0.045
 8:13:07 AM,3076,1,7, ,1000.0,501.02,14, ,31.0,31.0, ,0.092,0.045
 8:13:08 AM,3076,1,7, ,1000.0,509.97,14, ,31.0,31.0, ,0.092,0.045
 8:13:09 AM,3076,1,7, ,1000.0,518.74,15, ,31.0,31.0, ,0.092,0.048
 8:13:10 AM,3076,1,7, ,1000.0,526.76,15, ,31.0,31.0, ,0.092,0.048
 8:13:11 AM,3076,1,7, ,1000.0,536.08,15, ,31.0,31.0, ,0.092,0.048
 8:13:12 AM,3076,1,7, ,1000.0,544.48,16, ,31.0,31.0, ,0.092,0.048
 8:13:13 AM,3076,1,7, ,1000.0,552.87,16, ,31.0,31.0, ,0.092,0.051
 8:13:14 AM,3076,1,7, ,1000.0,560.52,16, ,31.0,31.0, ,0.092,0.051
 8:13:15 AM,3076,1,7, ,1000.0,569.66,16, ,31.0,31.0, ,0.092,0.051
 8:13:16 AM,3076,1,7, ,1000.0,578.24,17, ,31.0,31.0, ,0.092,0.053
 8:13:16 AM,3076,1,7, ,1000.0,586.45,17, ,31.0,31.0, ,0.092,0.054
 8:13:17 AM,3076,1,7, ,1000.0,595.21,17, ,31.0,31.0, ,0.092,0.054
 8:13:18 AM,3076,1,7, ,1000.0,603.24,17, ,31.0,31.0, ,0.092,0.054
 8:13:19 AM,3076,1,7, ,1000.0,611.06,18, ,31.0,31.0, ,0.092,0.057
 8:13:20 AM,3076,1,7, ,1000.0,620.03,18, ,31.0,31.0, ,0.092,0.057
 8:13:21 AM,3076,1,7, ,1000.0,629.34,18, ,31.0,31.0, ,0.092,0.057
 8:13:22 AM,3076,1,7, ,1000.0,636.8,19, ,31.0,31.0, ,0.092,0.06
 8:13:23 AM,3076,1,7, ,1000.0,645.95,19, ,31.0,31.0, ,0.092,0.06
 8:13:24 AM,3076,1,7, ,1000.0,654.53,19, ,31.0,31.0, ,0.092,0.06
 8:13:25 AM,3076,1,7, ,1000.0,662.92,19, ,31.0,31.0, ,0.092,0.06
 8:13:25 AM,3076,1,7, ,1000.0,671.5,20, ,31.0,31.0, ,0.092,0.064
 8:13:26 AM,3076,1,7, ,1000.0,679.71,20, ,31.0,31.0, ,0.092,0.064
 8:13:27 AM,3076,1,7, ,1000.0,687.36,20, ,31.0,31.0, ,0.092,0.064
 8:13:28 AM,3076,1,7, ,1000.0,696.5,20, ,31.0,31.0, ,0.092,0.064
 8:13:29 AM,3076,1,7, ,1000.0,705.08,21, ,31.0,31.0, ,0.092,0.067
 8:13:30 AM,3076,1,7, ,1000.0,713.47,21, ,31.0,31.0, ,0.092,0.067
 8:13:31 AM,3076,1,7, ,1000.0,722.42,21, ,31.0,31.0, ,0.092,0.067
 8:13:32 AM,3076,1,7, ,1000.0,730.07,22, ,31.0,31.0, ,0.092,0.067
 8:13:33 AM,3076,1,7, ,1000.0,738.83,22, ,31.0,31.0, ,0.092,0.07
 8:13:34 AM,3076,1,7, ,1000.0,747.79,22, ,31.0,31.0, ,0.092,0.07
 8:13:35 AM,3076,1,7, ,1000.0,756.0,22, ,31.0,31.0, ,0.092,0.07
 8:13:35 AM,3076,1,7, ,1000.0,763.83,23, ,31.0,31.0, ,0.092,0.073
 8:13:36 AM,3076,1,7, ,1000.0,772.79,23, ,31.0,31.0, ,0.092,0.073
 8:13:37 AM,3076,1,7, ,1000.0,780.43,23, ,31.0,31.0, ,0.092,0.073
 8:13:38 AM,3076,1,7, ,1000.0,789.76,24, ,31.0,31.0, ,0.092,0.073
 8:13:39 AM,3076,1,7, ,1000.0,797.4,24, ,31.0,31.0, ,0.092,0.077
 8:13:40 AM,3076,1,7, ,1000.0,806.54,24, ,31.0,31.0, ,0.092,0.077
 8:13:41 AM,3076,1,7, ,1000.0,815.31,24, ,31.0,31.0, ,0.092,0.077
 8:13:42 AM,3076,1,7, ,1000.0,823.33,25, ,31.0,31.0, ,0.092,0.077
 8:13:43 AM,3076,1,7, ,1000.0,832.47,25, ,31.0,31.0, ,0.092,0.079
 8:13:44 AM,3076,1,7, ,1000.0,840.31,25, ,31.0,31.0, ,0.092,0.079
 8:13:45 AM,3076,1,7, ,1000.0,848.7,25, ,31.0,31.0, ,0.092,0.079
 8:13:45 AM,3076,1,7, ,1000.0,857.84,26, ,31.0,31.0, ,0.092,0.083
 8:13:46 AM,3076,1,7, ,1000.0,866.24,26, ,31.0,31.0, ,0.092,0.083
 8:13:47 AM,3076,1,7, ,1000.0,874.06,26, ,31.0,31.0, ,0.092,0.083
 8:13:48 AM,3076,1,7, ,1000.0,882.84,27, ,31.0,31.0, ,0.092,0.083
 8:13:49 AM,3076,1,7, ,1000.0,890.67,27, ,31.0,31.0, ,0.092,0.086
 8:13:50 AM,3076,1,7, ,1000.0,899.8,27, ,31.0,31.0, ,0.092,0.086
 8:13:51 AM,3076,1,7, ,1000.0,907.64,27, ,31.0,31.0, ,0.092,0.086
 8:13:52 AM,3076,1,7, ,1000.0,916.59,28, ,31.0,31.0, ,0.092,0.087
 8:13:53 AM,3076,1,7, ,1000.0,925.36,28, ,31.0,31.0, ,0.092,0.089
 8:13:54 AM,3076,1,7, ,1000.0,933.19,28, ,31.0,31.0, ,0.092,0.089
 8:13:54 AM,3076,1,7, ,1000.0,942.15,28, ,31.0,31.0, ,0.092,0.089
 8:13:55 AM,3076,1,7, ,1000.0,950.17,29, ,31.0,31.0, ,0.092,0.092
 8:13:56 AM,3076,1,7, ,1000.0,957.68,29, ,31.0,31.0, ,0.092,0.092
 8:13:57 AM,3076,1,7, ,1000.0,965.1,29, ,31.0,31.0, ,0.092,0.092
 8:13:58 AM,3076,1,7, ,1000.0,970.91,29, ,31.0,31.0, ,0.092,0.092
 8:13:59 AM,3076,1,7, ,1000.0,976.23,29, ,31.0,31.0, ,0.092,0.092
 8:14:00 AM,3076,1,7, ,1000.0,981.34,29, ,31.0,31.0, ,0.092,0.092
 8:14:01 AM,3076,1,7, ,1000.0,985.57,29, ,31.0,31.0, ,0.092,0.092
 8:14:02 AM,3076,1,7, ,1000.0,989.18,29, ,31.0,31.0, ,0.092,0.092
 8:14:03 AM,3076,1,7, ,1000.0,992.68,29, ,31.0,31.0, ,0.092,0.092
 8:14:04 AM,3076,1,7, ,1000.0,995.83,29, ,31.0,31.0, ,0.092,0.092
 8:14:04 AM,3076,1,7, ,1000.0,998.14,29, ,31.0,31.0, ,0.092,0.092
 8:14:05 AM,3076,1,7, ,1000.0,999.67,29, ,31.0,31.0, ,0.092,0.092
 8:14:06 AM,3076,1,7, ,1000.0,1000.03,29, ,31.0,31.0, ,0.092,0.092
 8:14:07 AM,3076,1,7, ,1000.0,1000.09,29, ,31.0,31.0, ,0.092,0.092
 8:14:08 AM,3076,1,7, ,1000.0,1000.14,29, ,31.0,31.0, ,0.092,0.092
 8:14:09 AM,3076,1,7, ,1000.0,1000.16,29, ,31.0,31.0, ,0.092,0.092
 8:14:09 AM,3076,1,7, ,1000.0,1000.17,29, ,31.0,31.0, ,0.092,0.092
 8:14:12 AM,3076,1,7, ,1000.0,1000.17,29, ,31.0,31.0, ,0.092,0.092
 8:14:13 AM,3076,1,7, ,1000.0,1000.17,29, ,31.0,31.0, ,0.092,0.092
 8:14:14 AM,3077,1,7, ,1000.0,0.0,0, ,31.0,31.0, ,0.092,0.0
 8:14:15 AM,3077,1,7, ,1000.0,0.02,0, ,31.0,31.0, ,0.092,0.0
 8:14:16 AM,3077,1,7, ,1000.0,0.06,0, ,31.0,31.0, ,0.092,0.0
 8:14:17 AM,3077,1,7, ,1000.0,0.11,0, ,31.0,31.0, ,0.092,0.0
 8:14:18 AM,3077,1,7, ,1000.0,0.47,0, ,31.0,31.0, ,0.092,0.0
 8:14:18 AM,3077,1,7, ,1000.0,1.74,0, ,31.0,31.0, ,0.092,0.0
 8:14:19 AM,3077,1,7, ,1000.0,4.16,0, ,31.0,31.0, ,0.092,0.0
 8:14:20 AM,3077,1,7, ,1000.0,6.44,0, ,31.0,31.0, ,0.092,0.0
 8:14:21 AM,3077,1,7, ,1000.0,8.4,0, ,31.0,31.0, ,0.092,0.0
 8:14:22 AM,3077,1,7, ,1000.0,10.73,0, ,31.0,31.0, ,0.092,0.0
 8:14:23 AM,3077,1,7, ,1000.0,12.85,0, ,31.0,31.0, ,0.092,0.0
 8:14:24 AM,3077,1,7, ,1000.0,14.67,0, ,31.0,31.0, ,0.092,0.0
 8:14:25 AM,3077,1,7, ,1000.0,17.42,0, ,31.0,31.0, ,0.092,0.0
 8:14:26 AM,3077,1,7, ,1000.0,19.03,0, ,31.0,31.0, ,0.092,0.0
 8:14:27 AM,3077,1,7, ,1000.0,21.6,0, ,31.0,31.0, ,0.092,0.0
 8:14:28 AM,3077,1,7, ,1000.0,23.8,0, ,31.0,31.0, ,0.092,0.0
 8:14:28 AM,3077,1,7, ,1000.0,25.65,0, ,31.0,31.0, ,0.092,0.0
 8:14:29 AM,3077,1,7, ,1000.0,27.97,0, ,31.0,31.0, ,0.092,0.0
 8:14:30 AM,3077,1,7, ,1000.0,30.13,0, ,31.0,31.0, ,0.092,0.0
 8:14:31 AM,3077,1,7, ,1000.0,31.98,0, ,31.0,31.0, ,0.092,0.0
 8:14:32 AM,3077,1,7, ,1000.0,34.67,0, ,31.0,31.0, ,0.092,0.0
 8:14:33 AM,3077,1,7, ,1000.0,36.28,0, ,31.0,31.0, ,0.092,0.0
 8:14:34 AM,3077,1,7, ,1000.0,38.85,0, ,31.0,31.0, ,0.092,0.0
 8:14:35 AM,3077,1,7, ,1000.0,41.2,0, ,31.0,31.0, ,0.092,0.0
 8:14:36 AM,3077,1,7, ,1000.0,42.88,0, ,31.0,31.0, ,0.092,0.0
 8:14:37 AM,3077,1,7, ,1000.0,45.33,0, ,31.0,31.0, ,0.092,0.0
 8:14:37 AM,3077,1,7, ,1000.0,47.7,0, ,31.0,31.0, ,0.092,0.0
 8:14:38 AM,3077,1,7, ,1000.0,49.44,0, ,31.0,31.0, ,0.092,0.0
 8:14:39 AM,3077,1,7, ,1000.0,52.3,0, ,31.0,31.0, ,0.092,0.0
 8:14:40 AM,3077,1,7, ,1000.0,55.93,0, ,31.0,31.0, ,0.092,0.0
 8:14:41 AM,3077,1,7, ,1000.0,60.17,0, ,31.0,31.0, ,0.092,0.0
 8:14:42 AM,3077,1,7, ,1000.0,66.48,0, ,31.0,31.0, ,0.092,0.0
 8:14:43 AM,3077,1,7, ,1000.0,73.23,0, ,31.0,31.0, ,0.092,0.0
 8:14:44 AM,3077,1,7, ,1000.0,80.8,1, ,31.0,31.0, ,0.092,0.002
 8:14:45 AM,3077,1,7, ,1000.0,89.92,1, ,31.0,31.0, ,0.092,0.004
 8:14:46 AM,3077,1,7, ,1000.0,98.49,1, ,31.0,31.0, ,0.092,0.004
 8:14:46 AM,3077,1,7, ,1000.0,106.89,1, ,31.0,31.0, ,0.092,0.004
 8:14:47 AM,3077,1,7, ,1000.0,114.54,2, ,31.0,31.0, ,0.092,0.007
 8:14:48 AM,3077,1,7, ,1000.0,123.68,2, ,31.0,31.0, ,0.092,0.007
 8:14:49 AM,3077,1,7, ,1000.0,131.33,2, ,31.0,31.0, ,0.092,0.007
 8:14:50 AM,3077,1,7, ,1000.0,140.46,3, ,31.0,31.0, ,0.092,0.007
 8:14:51 AM,3077,1,7, ,1000.0,148.11,3, ,31.0,31.0, ,0.092,0.01
 8:14:52 AM,3077,1,7, ,1000.0,157.25,3, ,31.0,31.0, ,0.092,0.01
 8:14:53 AM,3077,1,7, ,1000.0,165.09,3, ,31.0,31.0, ,0.092,0.01
 8:14:54 AM,3077,1,7, ,1000.0,174.42,4, ,31.0,31.0, ,0.092,0.012
 8:14:55 AM,3077,1,7, ,1000.0,183.37,4, ,31.0,31.0, ,0.092,0.013
 8:14:56 AM,3077,1,7, ,1000.0,191.76,4, ,31.0,31.0, ,0.092,0.013
 8:14:57 AM,3077,1,7, ,1000.0,200.16,4, ,31.0,31.0, ,0.092,0.013
 8:14:57 AM,3077,1,7, ,1000.0,207.62,5, ,31.0,31.0, ,0.092,0.016
 8:14:58 AM,3077,1,7, ,1000.0,216.76,5, ,31.0,31.0, ,0.092,0.016
 8:14:59 AM,3077,1,7, ,1000.0,224.58,5, ,31.0,31.0, ,0.092,0.016
 8:15:00 AM,3077,1,7, ,1000.0,233.72,6, ,31.0,31.0, ,0.092,0.016
 8:15:01 AM,3077,1,7, ,1000.0,242.12,6, ,31.0,31.0, ,0.092,0.019
 8:15:02 AM,3077,1,7, ,1000.0,250.51,6, ,31.0,31.0, ,0.092,0.019
 8:15:03 AM,3077,1,7, ,1000.0,258.16,6, ,31.0,31.0, ,0.092,0.019
 8:15:04 AM,3077,1,7, ,1000.0,266.55,7, ,31.0,31.0, ,0.092,0.02
 8:15:05 AM,3077,1,7, ,1000.0,274.95,7, ,31.0,31.0, ,0.092,0.023
 8:15:06 AM,3077,1,7, ,1000.0,284.09,7, ,31.0,31.0, ,0.092,0.023
 8:15:06 AM,3077,1,7, ,1000.0,291.74,7, ,31.0,31.0, ,0.092,0.023
 8:15:07 AM,3077,1,7, ,1000.0,300.13,8, ,31.0,31.0, ,0.092,0.025
 8:15:08 AM,3077,1,7, ,1000.0,308.52,8, ,31.0,31.0, ,0.092,0.025
 8:15:09 AM,3077,1,7, ,1000.0,317.47,8, ,31.0,31.0, ,0.092,0.025
 8:15:10 AM,3077,1,7, ,1000.0,326.24,9, ,31.0,31.0, ,0.092,0.025
 8:15:11 AM,3077,1,7, ,1000.0,334.45,9, ,31.0,31.0, ,0.092,0.029
 8:15:13 AM,3077,1,7, ,1000.0,343.21,9, ,31.0,31.0, ,0.092,0.029
 8:15:14 AM,3077,1,7, ,1000.0,352.16,9, ,31.0,31.0, ,0.092,0.029
 8:15:15 AM,3077,1,7, ,1000.0,360.56,10, ,31.0,31.0, ,0.092,0.03
 8:15:16 AM,3077,1,7, ,1000.0,368.95,10, ,31.0,31.0, ,0.092,0.032
 8:15:17 AM,3077,1,7, ,1000.0,377.17,10, ,31.0,31.0, ,0.092,0.032
 8:15:17 AM,3077,1,7, ,1000.0,385.18,10, ,31.0,31.0, ,0.092,0.032
 8:15:18 AM,3077,1,7, ,1000.0,393.39,11, ,31.0,31.0, ,0.092,0.035
 8:15:19 AM,3077,1,7, ,1000.0,402.72,11, ,31.0,31.0, ,0.092,0.035
 8:15:20 AM,3077,1,7, ,1000.0,410.92,11, ,31.0,31.0, ,0.092,0.035
 8:15:21 AM,3077,1,7, ,1000.0,418.57,12, ,31.0,31.0, ,0.092,0.038
 8:15:22 AM,3077,1,7, ,1000.0,427.71,12, ,31.0,31.0, ,0.092,0.038
 8:15:23 AM,3077,1,7, ,1000.0,435.55,12, ,31.0,31.0, ,0.092,0.038
 8:15:24 AM,3077,1,7, ,1000.0,444.5,12, ,31.0,31.0, ,0.092,0.038
 8:15:25 AM,3077,1,7, ,1000.0,452.15,13, ,31.0,31.0, ,0.092,0.041
 8:15:26 AM,3077,1,7, ,1000.0,461.47,13, ,31.0,31.0, ,0.092,0.041
 8:15:27 AM,3077,1,7, ,1000.0,469.11,13, ,31.0,31.0, ,0.092,0.041
 8:15:27 AM,3077,1,7, ,1000.0,478.07,13, ,31.0,31.0, ,0.092,0.041
 8:15:28 AM,3077,1,7, ,1000.0,485.9,14, ,31.0,31.0, ,0.092,0.045
 8:15:29 AM,3077,1,7, ,1000.0,494.86,14, ,31.0,31.0, ,0.092,0.045
 8:15:30 AM,3077,1,7, ,1000.0,502.5,14, ,31.0,31.0, ,0.092,0.045
 8:15:31 AM,3077,1,7, ,1000.0,510.9,14, ,31.0,31.0, ,0.092,0.045
 8:15:32 AM,3077,1,7, ,1000.0,520.22,15, ,31.0,31.0, ,0.092,0.048
 8:15:33 AM,3077,1,7, ,1000.0,528.43,15, ,31.0,31.0, ,0.092,0.048
 8:15:34 AM,3077,1,7, ,1000.0,536.08,15, ,31.0,31.0, ,0.092,0.048
 8:15:35 AM,3077,1,7, ,1000.0,545.22,16, ,31.0,31.0, ,0.092,0.051
 8:15:36 AM,3077,1,7, ,1000.0,553.8,16, ,31.0,31.0, ,0.092,0.051
 8:15:36 AM,3077,1,7, ,1000.0,562.38,16, ,31.0,31.0, ,0.092,0.051
 8:15:37 AM,3077,1,7, ,1000.0,569.84,16, ,31.0,31.0, ,0.092,0.051
 8:15:38 AM,3077,1,7, ,1000.0,578.79,17, ,31.0,31.0, ,0.092,0.054
 8:15:39 AM,3077,1,7, ,1000.0,587.19,17, ,31.0,31.0, ,0.092,0.054
 8:15:40 AM,3077,1,7, ,1000.0,595.58,17, ,31.0,31.0, ,0.092,0.054
 8:15:41 AM,3077,1,7, ,1000.0,603.41,17, ,31.0,31.0, ,0.092,0.054
 8:15:42 AM,3077,1,7, ,1000.0,612.18,18, ,31.0,31.0, ,0.092,0.057
 8:15:43 AM,3077,1,7, ,1000.0,621.13,18, ,31.0,31.0, ,0.092,0.057
 8:15:44 AM,3077,1,7, ,1000.0,629.16,18, ,31.0,31.0, ,0.092,0.057
 8:15:45 AM,3077,1,7, ,1000.0,637.92,19, ,31.0,31.0, ,0.092,0.06
 8:15:46 AM,3077,1,7, ,1000.0,646.12,19, ,31.0,31.0, ,0.092,0.061
 8:15:46 AM,3077,1,7, ,1000.0,655.26,19, ,31.0,31.0, ,0.092,0.061
 8:15:47 AM,3077,1,7, ,1000.0,662.91,19, ,31.0,31.0, ,0.092,0.061
 8:15:48 AM,3077,1,7, ,1000.0,672.05,20, ,31.0,31.0, ,0.092,0.064
 8:15:49 AM,3077,1,7, ,1000.0,679.7,20, ,31.0,31.0, ,0.092,0.064
 8:15:50 AM,3077,1,7, ,1000.0,688.65,20, ,31.0,31.0, ,0.092,0.064
 8:15:51 AM,3077,1,7, ,1000.0,696.49,20, ,31.0,31.0, ,0.092,0.064
 8:15:52 AM,3077,1,7, ,1000.0,705.63,21, ,31.0,31.0, ,0.092,0.067
 8:15:53 AM,3077,1,7, ,1000.0,713.46,21, ,31.0,31.0, ,0.092,0.067
 8:15:54 AM,3077,1,7, ,1000.0,722.41,21, ,31.0,31.0, ,0.092,0.067
 8:15:55 AM,3077,1,7, ,1000.0,730.24,22, ,31.0,31.0, ,0.092,0.07
 8:15:55 AM,3077,1,7, ,1000.0,739.01,22, ,31.0,31.0, ,0.092,0.07
 8:15:56 AM,3077,1,7, ,1000.0,747.6,22, ,31.0,31.0, ,0.092,0.07
 8:15:57 AM,3077,1,7, ,1000.0,755.99,22, ,31.0,31.0, ,0.092,0.07
 8:15:58 AM,3077,1,7, ,1000.0,764.57,23, ,31.0,31.0, ,0.092,0.073
 8:15:59 AM,3077,1,7, ,1000.0,772.78,23, ,31.0,31.0, ,0.092,0.073
 8:16:00 AM,3077,1,7, ,1000.0,781.35,23, ,31.0,31.0, ,0.092,0.073
 8:16:01 AM,3077,1,7, ,1000.0,789.38,23, ,31.0,31.0, ,0.092,0.073
 8:16:02 AM,3077,1,7, ,1000.0,797.21,24, ,31.0,31.0, ,0.092,0.076
 8:16:03 AM,3077,1,7, ,1000.0,806.35,24, ,31.0,31.0, ,0.092,0.076
 8:16:04 AM,3077,1,7, ,1000.0,814.93,24, ,31.0,31.0, ,0.092,0.076
